ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
ADBE,2011-10-31,28.48,29.72,28.45,29.41,12805900,28.48,29.72,28.45,29.41,12805900,0.0,1.0,29.41,28.45,29.72
ADBE,2011-11-01,28.5199,28.85,28.13,28.59,12232200,28.5199,28.85,28.13,28.59,12232200,0.0,1.0,28.59,28.13,28.85
ADBE,2011-11-02,28.88,29.67,28.83,29.35,9150300,28.88,29.67,28.83,29.35,9150300,0.0,1.0,29.35,28.83,29.67
ADBE,2011-11-03,29.63,30.22,29.49,30.16,5568800,29.63,30.22,29.49,30.16,5568800,0.0,1.0,30.16,29.49,30.22
ADBE,2011-11-04,29.97,30.07,29.61,29.79,6212200,29.97,30.07,29.61,29.79,6212200,0.0,1.0,29.79,29.61,30.07
ADBE,2011-11-07,29.67,29.99,29.04,29.92,4303500,29.67,29.99,29.04,29.92,4303500,0.0,1.0,29.92,29.04,29.99
ADBE,2011-11-08,30.16,30.68,30.04,30.42,6593900,30.16,30.68,30.04,30.42,6593900,0.0,1.0,30.42,30.04,30.68
ADBE,2011-11-09,27.49,28.48,26.13,28.08,27277200,27.49,28.48,26.13,28.08,27277200,0.0,1.0,28.08,26.13,28.48
ADBE,2011-11-10,28.22,28.28,27.62,28.03,8969500,28.22,28.28,27.62,28.03,8969500,0.0,1.0,28.03,27.62,28.28
ADBE,2011-11-11,28.17,28.79,28.02,28.43,8354700,28.17,28.79,28.02,28.43,8354700,0.0,1.0,28.43,28.02,28.79
ADBE,2011-11-14,28.35,28.74,28.16,28.24,4715500,28.35,28.74,28.16,28.24,4715500,0.0,1.0,28.24,28.16,28.74
ADBE,2011-11-15,28.13,28.59,28.11,28.47,5688900,28.13,28.59,28.11,28.47,5688900,0.0,1.0,28.47,28.11,28.59
ADBE,2011-11-16,28.24,29.07,28.0,28.54,6319800,28.24,29.07,28.0,28.54,6319800,0.0,1.0,28.54,28.0,29.07
ADBE,2011-11-17,28.48,28.55,27.485,27.69,6939600,28.48,28.55,27.485,27.69,6939600,0.0,1.0,27.69,27.485,28.55
ADBE,2011-11-18,27.72,27.76,27.13,27.18,6119700,27.72,27.76,27.13,27.18,6119700,0.0,1.0,27.18,27.13,27.76
ADBE,2011-11-21,26.85,26.86,26.33,26.63,6730600,26.85,26.86,26.33,26.63,6730600,0.0,1.0,26.63,26.33,26.86
ADBE,2011-11-22,26.47,26.65,26.2,26.33,5008100,26.47,26.65,26.2,26.33,5008100,0.0,1.0,26.33,26.2,26.65
ADBE,2011-11-23,26.05,26.165,25.8,25.94,5496100,26.05,26.165,25.8,25.94,5496100,0.0,1.0,25.94,25.8,26.165
ADBE,2011-11-25,25.72,26.055,25.72,25.83,2946700,25.72,26.055,25.72,25.83,2946700,0.0,1.0,25.83,25.72,26.055
