ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
NXPI,2013-01-24,29.62,29.915,29.24,29.51,1619000,26.1099527959,26.369994527,25.7749837864,26.0129880826,1619000,0.0,1.0,26.0129880826,25.7749837864,26.369994527
NXPI,2013-01-25,29.7,30.27,29.58,30.09,2469300,26.1804725874,26.6829261017,26.0746929002,26.5242565708,2469300,0.0,1.0,26.5242565708,26.0746929002,26.6829261017
NXPI,2013-01-28,30.15,30.615,30.12,30.5,3074700,26.5771464145,26.9870427024,26.5507014927,26.8856705022,3074700,0.0,1.0,26.8856705022,26.5507014927,26.9870427024
NXPI,2013-01-29,30.13,30.53,29.42,29.51,2344600,26.5595164666,26.912115424,25.9336533172,26.0129880826,2344600,0.0,1.0,26.0129880826,25.9336533172,26.912115424
NXPI,2013-01-30,29.56,30.46,29.41,29.98,2357200,26.0570629523,26.8504106064,25.9248383433,26.4272918576,2357200,0.0,1.0,26.4272918576,25.9248383433,26.8504106064
NXPI,2013-01-31,30.33,30.7,28.4,30.0,4760900,26.7358159453,27.0619699809,25.0345259758,26.4449218054,4760900,0.0,1.0,26.4449218054,25.0345259758,27.0619699809
NXPI,2013-02-01,30.3,31.28,30.25,30.76,1999100,26.7093710235,27.5732384691,26.6652961538,27.1148598245,1999100,0.0,1.0,27.1148598245,26.6652961538,27.5732384691
NXPI,2013-02-04,30.33,30.4,29.35,29.35,10692600,26.7358159453,26.7975207628,25.8719484996,25.8719484996,10692600,0.0,1.0,25.8719484996,25.8719484996,26.7975207628
NXPI,2013-02-05,29.79,30.05,29.51,29.82,3938100,26.2598073528,26.4889966751,26.0129880826,26.2862522746,3938100,0.0,1.0,26.2862522746,26.0129880826,26.4889966751
NXPI,2013-02-06,29.76,30.45,29.64,30.45,3758300,26.233362431,26.8415956325,26.1275827438,26.8415956325,3758300,0.0,1.0,26.8415956325,26.1275827438,26.8415956325
NXPI,2013-02-07,30.45,30.52,29.8,30.48,2353200,26.8415956325,26.9033004501,26.2686223267,26.8680405543,2353200,0.0,1.0,26.8680405543,26.2686223267,26.9033004501
NXPI,2013-02-08,30.61,32.12,30.56,31.96,5382600,26.9826352155,28.3136962797,26.9385603458,28.1726566967,5382600,0.0,1.0,28.1726566967,26.9385603458,28.3136962797
NXPI,2013-02-11,31.48,32.35,31.31,32.11,2964000,27.7495379478,28.5164406802,27.5996833909,28.3048813057,2964000,0.0,1.0,28.3048813057,27.5996833909,28.5164406802
NXPI,2013-02-12,32.0,32.8301,31.82,32.57,2328900,28.2079165925,28.9396475788,28.0492470616,28.7103701068,2328900,0.0,1.0,28.7103701068,28.0492470616,28.9396475788
NXPI,2013-02-13,32.55,32.955,32.28,32.795,2638300,28.6927401589,29.0497466033,28.4547358626,28.9087070203,2638300,0.0,1.0,28.9087070203,28.4547358626,29.0497466033
NXPI,2013-02-14,32.62,32.88,32.42,32.65,1096300,28.7544449764,28.9836342988,28.5781454977,28.7808898982,1096300,0.0,1.0,28.7808898982,28.5781454977,28.9836342988
NXPI,2013-02-15,32.64,32.74,31.85,32.25,1449300,28.7720749243,28.8602246637,28.0756919834,28.4282909408,1449300,0.0,1.0,28.4282909408,28.0756919834,28.8602246637
NXPI,2013-02-19,32.26,32.99,32.16,32.71,1958400,28.4371059148,29.080599012,28.3489561754,28.8337797419,1958400,0.0,1.0,28.8337797419,28.3489561754,29.080599012
NXPI,2013-02-20,32.71,32.77,31.45,31.52,1672900,28.8337797419,28.8866695855,27.723093026,27.7847978436,1672900,0.0,1.0,27.7847978436,27.723093026,28.8866695855
NXPI,2013-02-21,31.58,31.62,30.65,31.02,2331000,27.8376876872,27.8729475829,27.0178951112,27.3440491468,2331000,0.0,1.0,27.3440491468,27.0178951112,27.8729475829
NXPI,2013-02-22,30.95,31.8,30.95,31.55,1576000,27.2823443293,28.0316171138,27.2823443293,27.8112427654,1576000,0.0,1.0,27.8112427654,27.2823443293,28.0316171138
NXPI,2013-02-25,31.81,32.245,31.44,31.44,3137100,28.0404320877,28.4238834539,27.7142780521,27.7142780521,3137100,0.0,1.0,27.7142780521,27.7142780521,28.4238834539
NXPI,2013-02-26,31.68,31.73,30.7,31.36,1916500,27.9258374265,27.9699122962,27.0619699809,27.6437582606,1916500,0.0,1.0,27.6437582606,27.0619699809,27.9699122962
NXPI,2013-02-27,31.57,32.52,31.55,32.3,1614300,27.8288727132,28.6662952371,27.8112427654,28.4723658105,1614300,0.0,1.0,28.4723658105,27.8112427654,28.6662952371
NXPI,2013-02-28,32.34,32.99,32.3,32.32,1463800,28.5076257063,29.080599012,28.4723658105,28.4899957584,1463800,0.0,1.0,28.4899957584,28.4723658105,29.080599012
NXPI,2013-03-01,31.84,32.4,31.3,32.19,2050600,28.0668770095,28.5605155499,27.590868417,28.3754010972,2050600,0.0,1.0,28.3754010972,27.590868417,28.5605155499
NXPI,2013-03-04,31.84,31.95,31.31,31.76,2086100,28.0668770095,28.1638417228,27.5996833909,27.996357218,2086100,0.0,1.0,27.996357218,27.5996833909,28.1638417228
NXPI,2013-03-05,32.21,32.57,32.0,32.48,1940500,28.3930310451,28.7103701068,28.2079165925,28.6310353413,1940500,0.0,1.0,28.6310353413,28.2079165925,28.7103701068
NXPI,2013-03-06,32.51,32.74,32.1005,32.19,962900,28.6574802632,28.8602246637,28.2965070805,28.3754010972,962900,0.0,1.0,28.3754010972,28.2965070805,28.8602246637
NXPI,2013-03-07,32.35,32.8699,31.97,32.03,2129400,28.5164406802,28.9747311751,28.1814716707,28.2343615143,2129400,0.0,1.0,28.2343615143,28.1814716707,28.9747311751
NXPI,2013-03-08,31.33,31.6,30.95,31.43,7043300,27.6173133388,27.8553176351,27.2823443293,27.7054630782,7043300,0.0,1.0,27.7054630782,27.2823443293,27.8553176351
NXPI,2013-03-11,31.75,31.91,31.32,31.59,3618400,27.9875422441,28.128581827,27.6084983649,27.8465026611,3618400,0.0,1.0,27.8465026611,27.6084983649,28.128581827
NXPI,2013-03-12,31.4,31.53,31.11,31.32,2107900,27.6790181563,27.7936128175,27.4233839122,27.6084983649,2107900,0.0,1.0,27.6084983649,27.4233839122,27.7936128175
NXPI,2013-03-13,31.4,31.524,30.87,31.23,2242100,27.6790181563,27.7883238331,27.2118245378,27.5291635995,2242100,0.0,1.0,27.5291635995,27.2118245378,27.7883238331
NXPI,2013-03-14,31.28,31.77,31.15,31.54,2562800,27.5732384691,28.0051721919,27.458643808,27.8024277914,2562800,0.0,1.0,27.8024277914,27.458643808,28.0051721919
NXPI,2013-03-15,31.31,31.54,31.0,31.21,4057400,27.5996833909,27.8024277914,27.3264191989,27.5115336516,4057400,0.0,1.0,27.5115336516,27.3264191989,27.8024277914
NXPI,2013-03-18,30.66,30.831,29.46,29.72,6655800,27.0267100851,27.1774461394,25.9689132129,26.1981025352,6655800,0.0,1.0,26.1981025352,25.9689132129,27.1774461394
NXPI,2013-03-19,30.07,30.33,29.54,29.675,4176100,26.506626623,26.7358159453,26.0394330044,26.1584351525,4176100,0.0,1.0,26.1584351525,26.0394330044,26.7358159453
NXPI,2013-03-20,29.88,30.14,29.62,29.95,2464300,26.3391421182,26.5683314405,26.1099527959,26.4008469358,2464300,0.0,1.0,26.4008469358,26.1099527959,26.5683314405
NXPI,2013-03-21,29.55,29.9,29.43,29.5,1348200,26.0482479783,26.3567720661,25.9424682911,26.0041731087,1348200,0.0,1.0,26.0041731087,25.9424682911,26.3567720661
NXPI,2013-03-22,30.16,30.47,29.71,29.92,2497100,26.5859613884,26.8592255804,26.1892875613,26.3744020139,2497100,0.0,1.0,26.3744020139,26.1892875613,26.8592255804
NXPI,2013-03-25,30.0,30.08,29.6801,29.92,1708400,26.4449218054,26.5154415969,26.1629307892,26.3744020139,1708400,0.0,1.0,26.3744020139,26.1629307892,26.5154415969
NXPI,2013-03-26,29.98,30.04,29.67,29.85,1861900,26.4272918576,26.4801817012,26.1540276656,26.3126971964,1861900,0.0,1.0,26.3126971964,26.1540276656,26.4801817012
NXPI,2013-03-27,29.62,30.02,29.23,29.86,2362900,26.1099527959,26.4625517533,25.7661688124,26.3215121703,2362900,0.0,1.0,26.3215121703,25.7661688124,26.4625517533
NXPI,2013-03-28,30.01,30.32,29.85,30.29,1421300,26.4537367794,26.7270009714,26.3126971964,26.7005560495,1421300,0.0,1.0,26.7005560495,26.3126971964,26.7270009714
NXPI,2013-04-01,30.27,30.29,28.85,28.86,2737400,26.6829261017,26.7005560495,25.4311998029,25.4400147768,2737400,0.0,1.0,25.4400147768,25.4311998029,26.7005560495
NXPI,2013-04-02,29.15,29.33,28.13,28.42,2733500,25.6956490209,25.8543185518,24.7965216796,25.0521559237,2733500,0.0,1.0,25.0521559237,24.7965216796,25.8543185518
NXPI,2013-04-03,28.58,28.8475,26.96,27.5,4541800,25.1931955066,25.4289960594,23.7651697291,24.2411783216,4541800,0.0,1.0,24.2411783216,23.7651697291,25.4289960594
NXPI,2013-04-04,27.56,28.31,27.5,28.2,4060000,24.2940681653,24.9551912104,24.2411783216,24.8582264971,4060000,0.0,1.0,24.8582264971,24.2411783216,24.9551912104
NXPI,2013-04-05,27.69,28.61,27.2,28.55,4015200,24.4086628264,25.2196404284,23.9767291036,25.1667505848,4015200,0.0,1.0,25.1667505848,23.9767291036,25.2196404284
NXPI,2013-04-08,28.65,28.91,28.13,28.895,2827200,25.2549003242,25.4840896465,24.7965216796,25.4708671856,2827200,0.0,1.0,25.4708671856,24.7965216796,25.4840896465
NXPI,2013-04-09,29.22,30.025,29.04,29.69,3129900,25.7573538385,26.4669592403,25.5986843077,26.1716576134,3129900,0.0,1.0,26.1716576134,25.5986843077,26.4669592403
NXPI,2013-04-10,29.67,30.27,29.3401,30.0,2151900,26.1540276656,26.6829261017,25.8632216754,26.4449218054,2151900,0.0,1.0,26.4449218054,25.8632216754,26.6829261017
NXPI,2013-04-11,29.79,30.16,29.41,29.855,3039100,26.2598073528,26.5859613884,25.9248383433,26.3171046834,3039100,0.0,1.0,26.3171046834,25.9248383433,26.5859613884
NXPI,2013-04-12,29.47,29.76,28.9,29.14,2631300,25.9777281869,26.233362431,25.4752746726,25.686834047,2631300,0.0,1.0,25.686834047,25.4752746726,26.233362431
NXPI,2013-04-15,28.95,28.95,27.43,27.44,5464700,25.5193495422,25.5193495422,24.1794735041,24.188288478,5464700,0.0,1.0,24.188288478,24.1794735041,25.5193495422
NXPI,2013-04-16,27.95,28.63,27.51,28.57,4517400,24.6378521487,25.2372703763,24.2499932956,25.1843805327,4517400,0.0,1.0,25.1843805327,24.2499932956,25.2372703763
NXPI,2013-04-17,28.0,28.23,26.3,26.56,6311200,24.6819270184,24.8846714189,23.1833814494,23.4125707717,6311200,0.0,1.0,23.4125707717,23.1833814494,24.8846714189
NXPI,2013-04-18,27.09,27.09,25.37,25.42,5261000,23.8797643903,23.8797643903,22.3635888735,22.4076637431,5261000,0.0,1.0,22.4076637431,22.3635888735,23.8797643903
NXPI,2013-04-19,25.8,25.8,24.81,25.29,4981300,22.7426327527,22.7426327527,21.8699503331,22.293069082,4981300,0.0,1.0,22.293069082,21.8699503331,22.7426327527
NXPI,2013-04-22,25.24,26.04,24.659,25.77,6043100,22.2489942123,22.9541921271,21.7368442267,22.7161878309,6043100,0.0,1.0,22.7161878309,21.7368442267,22.9541921271
NXPI,2013-04-23,26.45,27.03,24.78,26.74,12805400,23.3156060585,23.8268745467,21.8435054113,23.5712403026,12805400,0.0,1.0,23.5712403026,21.8435054113,23.8268745467
NXPI,2013-04-24,26.81,27.25,26.24,27.15,4992600,23.6329451201,24.0208039733,23.1304916058,23.9326542339,4992600,0.0,1.0,23.9326542339,23.1304916058,24.0208039733
NXPI,2013-04-25,27.17,27.85,27.12,27.47,5739300,23.9502841818,24.5497024094,23.9062093121,24.2147333998,5739300,0.0,1.0,24.2147333998,23.9062093121,24.5497024094
NXPI,2013-04-26,27.17,27.605,27.04,27.33,3980200,23.9502841818,24.333735548,23.8356895206,24.0913237647,3980200,0.0,1.0,24.0913237647,23.8356895206,24.333735548
NXPI,2013-04-29,27.35,28.01,27.04,27.6,2224700,24.1089537126,24.6907419923,23.8356895206,24.329328061,2224700,0.0,1.0,24.329328061,23.8356895206,24.6907419923
NXPI,2013-04-30,27.5101,27.76,27.43,27.55,2130600,24.2500814453,24.470367644,24.1794735041,24.2852531913,2130600,0.0,1.0,24.2852531913,24.1794735041,24.470367644
NXPI,2013-05-01,28.03,28.03,26.69,26.76,4159900,24.7083719402,24.7083719402,23.5271654329,23.5888702504,4159900,0.0,1.0,23.5888702504,23.5271654329,24.7083719402
NXPI,2013-05-02,26.86,27.4,26.86,27.24,2170000,23.6770199898,24.1530285823,23.6770199898,24.0119889993,2170000,0.0,1.0,24.0119889993,23.6770199898,24.1530285823
NXPI,2013-05-03,28.21,28.42,27.77,28.02,2753700,24.867041471,25.0521559237,24.4791826179,24.6995569663,2753700,0.0,1.0,24.6995569663,24.4791826179,25.0521559237
NXPI,2013-05-06,28.06,28.87,28.03,28.21,2828600,24.734816862,25.4488297508,24.7083719402,24.867041471,2828600,0.0,1.0,24.867041471,24.7083719402,25.4488297508
NXPI,2013-05-07,28.11,28.61,28.08,28.54,1979500,24.7788917317,25.2196404284,24.7524468099,25.1579356109,1979500,0.0,1.0,25.1579356109,24.7524468099,25.2196404284
NXPI,2013-05-08,28.54,29.14,28.41,29.04,3675600,25.1579356109,25.686834047,25.0433409497,25.5986843077,3675600,0.0,1.0,25.5986843077,25.0433409497,25.686834047
NXPI,2013-05-09,28.83,29.515,28.785,29.23,2872000,25.413569855,26.0173955696,25.3739024723,25.7661688124,2872000,0.0,1.0,25.7661688124,25.3739024723,26.0173955696
NXPI,2013-05-10,29.12,30.39,29.07,30.22,4379400,25.6692040991,26.7887057889,25.6251292295,26.638851232,4379400,0.0,1.0,26.638851232,25.6251292295,26.7887057889
NXPI,2013-05-13,29.72,30.1401,29.54,29.68,2213300,26.1981025352,26.5684195903,26.0394330044,26.1628426395,2213300,0.0,1.0,26.1628426395,26.0394330044,26.5684195903
NXPI,2013-05-14,29.55,30.32,29.34,30.24,2338100,26.0482479783,26.7270009714,25.8631335257,26.6564811799,2338100,0.0,1.0,26.6564811799,25.8631335257,26.7270009714
NXPI,2013-05-15,30.0,31.01,30.0,30.78,3019500,26.4449218054,27.3352341729,26.4449218054,27.1324897724,3019500,0.0,1.0,27.1324897724,26.4449218054,27.3352341729
NXPI,2013-05-16,30.64,31.0,30.14,30.17,2362500,27.0090801373,27.3264191989,26.5683314405,26.5947763623,2362500,0.0,1.0,26.5947763623,26.5683314405,27.3264191989
NXPI,2013-05-17,30.25,30.31,29.84,30.2,3177900,26.6652961538,26.7181859974,26.3038822225,26.6212212841,3177900,0.0,1.0,26.6212212841,26.3038822225,26.7181859974
NXPI,2013-05-20,30.25,30.59,29.895,30.17,1817600,26.6652961538,26.9650052676,26.3523645791,26.5947763623,1817600,0.0,1.0,26.5947763623,26.3523645791,26.9650052676
NXPI,2013-05-21,30.27,30.32,29.8975,30.0,1488200,26.6829261017,26.7270009714,26.3545683226,26.4449218054,1488200,0.0,1.0,26.4449218054,26.3545683226,26.7270009714
NXPI,2013-05-22,29.95,30.14,28.97,29.25,2868200,26.4008469358,26.5683314405,25.5369794901,25.7837987603,2868200,0.0,1.0,25.7837987603,25.5369794901,26.5683314405
NXPI,2013-05-23,28.73,29.15,28.52,29.15,2455400,25.3254201157,25.6956490209,25.140305663,25.6956490209,2455400,0.0,1.0,25.6956490209,25.140305663,25.6956490209
NXPI,2013-05-24,29.14,29.76,28.89,29.65,2086200,25.686834047,26.233362431,25.4664596986,26.1363977177,2086200,0.0,1.0,26.1363977177,25.4664596986,26.233362431
NXPI,2013-05-28,30.11,30.75,29.76,30.31,3057300,26.5418865187,27.1060448506,26.233362431,26.7181859974,3057300,0.0,1.0,26.7181859974,26.233362431,27.1060448506
NXPI,2013-05-29,30.39,30.88,30.06,30.58,3225000,26.7887057889,27.2206395117,26.497811649,26.9561902937,3225000,0.0,1.0,26.9561902937,26.497811649,27.2206395117
NXPI,2013-05-30,30.32,31.49,30.28,31.42,3419500,26.7270009714,27.7583529218,26.6917410756,27.6966481042,3419500,0.0,1.0,27.6966481042,26.6917410756,27.7583529218
NXPI,2013-05-31,31.37,31.4,30.8,30.85,2485200,27.6525732345,27.6790181563,27.1501197202,27.1941945899,2485200,0.0,1.0,27.1941945899,27.1501197202,27.6790181563
NXPI,2013-06-03,31.16,31.18,29.98,30.49,1973200,27.4674587819,27.4850887298,26.4272918576,26.8768555283,1973200,0.0,1.0,26.8768555283,26.4272918576,27.4850887298
NXPI,2013-06-04,30.77,31.82,30.6101,31.45,3602700,27.1236747984,28.0492470616,26.9827233652,27.723093026,3602700,0.0,1.0,27.723093026,26.9827233652,28.0492470616
NXPI,2013-06-05,31.0,31.3,30.57,30.57,2425100,27.3264191989,27.590868417,26.9473753197,26.9473753197,2425100,0.0,1.0,26.9473753197,26.9473753197,27.590868417
NXPI,2013-06-06,30.43,30.73,29.721,30.1,1681600,26.8239656846,27.0884149027,26.1989840326,26.5330715448,1681600,0.0,1.0,26.5330715448,26.1989840326,27.0884149027
NXPI,2013-06-07,30.31,30.73,29.99,30.59,1294900,26.7181859974,27.0884149027,26.4361068315,26.9650052676,1294900,0.0,1.0,26.9650052676,26.4361068315,27.0884149027
NXPI,2013-06-10,30.77,31.06,30.39,30.58,1434300,27.1236747984,27.3793090426,26.7887057889,26.9561902937,1434300,0.0,1.0,26.9561902937,26.7887057889,27.3793090426
NXPI,2013-06-11,30.06,30.44,29.72,29.73,1367800,26.497811649,26.8327806586,26.1981025352,26.2069175092,1367800,0.0,1.0,26.2069175092,26.1981025352,26.8327806586
NXPI,2013-06-12,29.94,29.951,29.15,29.38,2464600,26.3920319618,26.4017284331,25.6956490209,25.8983934215,2464600,0.0,1.0,25.8983934215,25.6956490209,26.4017284331
NXPI,2013-06-13,29.19,30.36,29.14,30.31,1254000,25.7309089167,26.7622608671,25.686834047,26.7181859974,1254000,0.0,1.0,26.7181859974,25.686834047,26.7622608671
NXPI,2013-06-14,30.17,30.71,30.07,30.6,2630300,26.5947763623,27.0707849548,26.506626623,26.9738202415,2630300,0.0,1.0,26.9738202415,26.506626623,27.0707849548
NXPI,2013-06-17,30.99,31.36,30.87,31.22,2022500,27.317604225,27.6437582606,27.2118245378,27.5203486255,2022500,0.0,1.0,27.5203486255,27.2118245378,27.6437582606
NXPI,2013-06-18,31.52,32.05,31.28,32.01,1708900,27.7847978436,28.2519914621,27.5732384691,28.2167315664,1708900,0.0,1.0,28.2167315664,27.5732384691,28.2519914621
NXPI,2013-06-19,31.9,32.0,31.5,31.64,1837000,28.1197668531,28.2079165925,27.7671678957,27.8905775308,1837000,0.0,1.0,27.8905775308,27.7671678957,28.2079165925
NXPI,2013-06-20,31.09,31.36,30.19,30.55,4552100,27.4057539644,27.6437582606,26.6124063102,26.9297453719,4552100,0.0,1.0,26.9297453719,26.6124063102,27.6437582606
NXPI,2013-06-21,30.72,30.92,30.3,30.9,4313000,27.0795999288,27.2558994075,26.7093710235,27.2382694596,4313000,0.0,1.0,27.2382694596,26.7093710235,27.2558994075
NXPI,2013-06-24,30.4,30.59,29.03,29.15,6872600,26.7975207628,26.9650052676,25.5898693337,25.6956490209,6872600,0.0,1.0,25.6956490209,25.5898693337,26.9650052676
NXPI,2013-06-25,29.45,29.94,29.4,29.901,2158100,25.960098239,26.3920319618,25.9160233693,26.3576535635,2158100,0.0,1.0,26.3576535635,25.9160233693,26.3920319618
NXPI,2013-06-26,30.23,30.32,29.84,30.17,1247900,26.6476662059,26.7270009714,26.3038822225,26.5947763623,1247900,0.0,1.0,26.5947763623,26.3038822225,26.7270009714
NXPI,2013-06-27,30.6,31.325,30.4169,31.12,1860200,26.9738202415,27.6129058518,26.8124180688,27.4321988862,1860200,0.0,1.0,27.4321988862,26.8124180688,27.6129058518
NXPI,2013-06-28,30.89,31.47,30.82,31.02,2502800,27.2294544857,27.7407229739,27.1677496681,27.3440491468,2502800,0.0,1.0,27.3440491468,27.1677496681,27.7407229739
NXPI,2013-07-01,31.44,31.57,30.98,31.18,1038100,27.7142780521,27.8288727132,27.3087892511,27.4850887298,1038100,0.0,1.0,27.4850887298,27.3087892511,27.8288727132
NXPI,2013-07-02,31.01,31.83,31.01,31.35,1156300,27.3352341729,28.0580620356,27.3352341729,27.6349432867,1156300,0.0,1.0,27.6349432867,27.3352341729,28.0580620356
NXPI,2013-07-03,31.18,31.67,31.11,31.64,538900,27.4850887298,27.9170224526,27.4233839122,27.8905775308,538900,0.0,1.0,27.8905775308,27.4233839122,27.9170224526
NXPI,2013-07-05,31.89,32.4,31.6901,32.35,1101700,28.1109518792,28.5605155499,27.9347405502,28.5164406802,1101700,0.0,1.0,28.5164406802,27.9347405502,28.5605155499
NXPI,2013-07-08,32.49,32.58,31.275,31.39,2588500,28.6398503153,28.7191850807,27.5688309822,27.6702031824,2588500,0.0,1.0,27.6702031824,27.5688309822,28.7191850807
NXPI,2013-07-09,31.58,32.0,31.47,31.671,1107800,27.8376876872,28.2079165925,27.7407229739,27.91790395,1107800,0.0,1.0,27.91790395,27.7407229739,28.2079165925
NXPI,2013-07-10,31.71,31.93,31.54,31.65,1469600,27.9522823483,28.1462117749,27.8024277914,27.8993925047,1469600,0.0,1.0,27.8993925047,27.8024277914,28.1462117749
NXPI,2013-07-11,31.96,32.5,31.61,32.15,1695700,28.1726566967,28.6486652892,27.864132609,28.3401412015,1695700,0.0,1.0,28.3401412015,27.864132609,28.6486652892
NXPI,2013-07-12,32.15,32.54,31.985,32.53,1788300,28.3401412015,28.683925185,28.1946941316,28.675110211,1788300,0.0,1.0,28.675110211,28.1946941316,28.683925185
NXPI,2013-07-15,32.59,32.93,32.49,32.86,900300,28.7280000546,29.0277091684,28.6398503153,28.9660043509,900300,0.0,1.0,28.9660043509,28.6398503153,29.0277091684
NXPI,2013-07-16,32.78,33.32,32.78,33.31,1336400,28.8954845594,29.3714931519,28.8954845594,29.362678178,1336400,0.0,1.0,29.362678178,28.8954845594,29.3714931519
NXPI,2013-07-17,33.36,33.94,33.31,33.67,1547000,29.4067530476,29.9180215359,29.362678178,29.6800172396,1547000,0.0,1.0,29.6800172396,29.362678178,29.9180215359
NXPI,2013-07-18,33.52,33.81,33.04,33.09,2702900,29.5477926306,29.8034268747,29.1246738817,29.1687487514,2702900,0.0,1.0,29.1687487514,29.1246738817,29.8034268747
NXPI,2013-07-19,32.95,32.98,32.52,32.69,2970900,29.0453391163,29.0717840381,28.6662952371,28.816149794,2970900,0.0,1.0,28.816149794,28.6662952371,29.0717840381
NXPI,2013-07-22,32.68,33.14,32.41,32.96,1462400,28.80733482,29.2128236211,28.5693305238,29.0541540902,1462400,0.0,1.0,29.0541540902,28.5693305238,29.2128236211
NXPI,2013-07-23,33.38,34.16,33.2,33.88,2733600,29.4243829955,30.1119509624,29.2657134647,29.8651316923,2733600,0.0,1.0,29.8651316923,29.2657134647,30.1119509624
NXPI,2013-07-24,33.9,34.39,33.49,33.52,2159400,29.8827616401,30.314695363,29.5213477088,29.5477926306,2159400,0.0,1.0,29.5477926306,29.5213477088,30.314695363
NXPI,2013-07-25,32.76,33.79,32.76,33.25,3188700,28.8778546115,29.7857969268,28.8778546115,29.3097883344,3188700,0.0,1.0,29.3097883344,28.8778546115,29.7857969268
NXPI,2013-07-26,33.03,33.37,32.869,33.27,1569300,29.1158589078,29.4155680216,28.9739378274,29.3274182822,1569300,0.0,1.0,29.3274182822,28.9739378274,29.4155680216
NXPI,2013-07-29,32.89,33.42,32.89,33.14,1244800,28.9924492727,29.4596428912,28.9924492727,29.2128236211,1244800,0.0,1.0,29.2128236211,28.9924492727,29.4596428912
NXPI,2013-07-30,33.1,33.24,32.885,33.135,1779000,29.1775637253,29.3009733604,28.9880417857,29.2084161341,1779000,0.0,1.0,29.2084161341,28.9880417857,29.3009733604
NXPI,2013-07-31,33.26,33.7,32.64,32.65,2671300,29.3186033083,29.7064621614,28.7720749243,28.7808898982,2671300,0.0,1.0,28.7808898982,28.7720749243,29.7064621614
NXPI,2013-08-01,32.95,34.96,32.59,34.83,5149800,29.0453391163,30.8171488773,28.7280000546,30.7025542161,5149800,0.0,1.0,30.7025542161,28.7280000546,30.8171488773
NXPI,2013-08-02,34.81,35.93,34.27,35.77,3034400,30.6849242682,31.672201349,30.2089156757,31.531161766,3034400,0.0,1.0,31.531161766,30.2089156757,31.672201349
NXPI,2013-08-05,35.84,36.27,35.47,35.78,2028700,31.5928665836,31.9719104628,31.266712548,31.5399767399,2028700,0.0,1.0,31.5399767399,31.266712548,31.9719104628
NXPI,2013-08-06,35.85,35.85,35.08,35.14,1640000,31.6016815575,31.6016815575,30.9229285645,30.9758184081,1640000,0.0,1.0,30.9758184081,30.9229285645,31.6016815575
NXPI,2013-08-07,34.85,35.29,34.55,35.27,1976000,30.720184164,31.1080430171,30.4557349459,31.0904130692,1976000,0.0,1.0,31.0904130692,30.4557349459,31.1080430171
NXPI,2013-08-08,35.51,36.0,35.33,35.58,4972000,31.3019724437,31.7339061665,31.1433029129,31.3636772612,4972000,0.0,1.0,31.3636772612,31.1433029129,31.7339061665
NXPI,2013-08-09,35.7,35.93,35.12,35.18,1870700,31.4694569485,31.672201349,30.9581884602,31.0110783038,1870700,0.0,1.0,31.0110783038,30.9581884602,31.672201349
NXPI,2013-08-12,35.705,35.94,35.0,35.94,1684600,31.4738644354,31.6810163229,30.852408773,31.6810163229,1684600,0.0,1.0,31.6810163229,30.852408773,31.6810163229
NXPI,2013-08-13,36.0,36.21,35.47,35.8,1635100,31.7339061665,31.9190206192,31.266712548,31.5576066878,1635100,0.0,1.0,31.5576066878,31.266712548,31.9190206192
NXPI,2013-08-14,35.72,36.61,35.5,36.01,1941800,31.4870868963,32.2716195766,31.2931574698,31.7427211405,1941800,0.0,1.0,31.7427211405,31.2931574698,32.2716195766
NXPI,2013-08-15,35.81,35.8975,34.86,34.9,1569100,31.5664216617,31.6435526837,30.7289991379,30.7642590336,1569100,0.0,1.0,30.7642590336,30.7289991379,31.6435526837
NXPI,2013-08-16,34.7,35.76,34.7,35.44,3148400,30.5879595549,31.5223467921,30.5879595549,31.2402676261,3148400,0.0,1.0,31.2402676261,30.5879595549,31.5223467921
NXPI,2013-08-19,35.66,35.97,35.34,35.39,1986900,31.4341970527,31.7074612447,31.1521178868,31.1961927565,1986900,0.0,1.0,31.1961927565,31.1521178868,31.7074612447
NXPI,2013-08-20,35.5,35.85,35.21,35.53,1407100,31.2931574698,31.6016815575,31.0375232256,31.3196023916,1407100,0.0,1.0,31.3196023916,31.0375232256,31.6016815575
NXPI,2013-08-21,35.35,35.35,34.66,34.78,1968000,31.1609328607,31.1609328607,30.5526996592,30.6584793464,1968000,0.0,1.0,30.6584793464,30.5526996592,31.1609328607
NXPI,2013-08-22,35.14,36.385,35.06,36.07,1626800,30.9758184081,32.073282663,30.9052986166,31.7956109841,1626800,0.0,1.0,31.7956109841,30.9052986166,32.073282663
NXPI,2013-08-23,36.13,36.46,35.7775,36.15,1639400,31.8485008277,32.1393949675,31.5377729965,31.8661307755,1639400,0.0,1.0,31.8661307755,31.5377729965,32.1393949675
NXPI,2013-08-26,36.14,36.57,35.83,36.3,1722300,31.8573158016,32.2363596808,31.5840516096,31.9983553846,1722300,0.0,1.0,31.9983553846,31.5840516096,32.2363596808
NXPI,2013-08-27,35.67,36.0,35.03,35.47,2049100,31.4430120267,31.7339061665,30.8788536948,31.266712548,2049100,0.0,1.0,31.266712548,30.8788536948,31.7339061665
