ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
HIMS,2023-03-15,8.51,9.04,8.245,9.01,4309530,8.51,9.04,8.245,9.01,4309530,0.0,1.0,9.01,8.245,9.04
HIMS,2023-03-16,8.99,10.27,8.96,9.95,4923048,8.99,10.27,8.96,9.95,4923048,0.0,1.0,9.95,8.96,10.27
HIMS,2023-03-17,9.79,10.14,9.59,9.74,3796959,9.79,10.14,9.59,9.74,3796959,0.0,1.0,9.74,9.59,10.14
HIMS,2023-03-20,9.7,9.715,9.332,9.66,2484920,9.7,9.715,9.332,9.66,2484920,0.0,1.0,9.66,9.332,9.715
HIMS,2023-03-21,9.68,10.04,9.67,10.03,2777510,9.68,10.04,9.67,10.03,2777510,0.0,1.0,10.03,9.67,10.04
HIMS,2023-03-22,10.0,10.02,9.68,9.69,2408832,10.0,10.02,9.68,9.69,2408832,0.0,1.0,9.69,9.68,10.02
HIMS,2023-03-23,9.78,9.83,9.4,9.41,2911386,9.78,9.83,9.4,9.41,2911386,0.0,1.0,9.41,9.4,9.83
HIMS,2023-03-24,9.49,9.7,9.42,9.53,2009267,9.49,9.7,9.42,9.53,2009267,0.0,1.0,9.53,9.42,9.7
HIMS,2023-03-27,9.63,9.66,9.43,9.54,1857876,9.63,9.66,9.43,9.54,1857876,0.0,1.0,9.54,9.43,9.66
HIMS,2023-03-28,9.59,10.11,9.557,9.91,1830853,9.59,10.11,9.557,9.91,1830853,0.0,1.0,9.91,9.557,10.11
HIMS,2023-03-29,9.98,10.06,9.57,10.03,1919704,9.98,10.06,9.57,10.03,1919704,0.0,1.0,10.03,9.57,10.06
HIMS,2023-03-30,10.15,10.28,9.73,9.91,1836637,10.15,10.28,9.73,9.91,1836637,0.0,1.0,9.91,9.73,10.28
HIMS,2023-03-31,10.05,10.29,9.72,9.92,3979170,10.05,10.29,9.72,9.92,3979170,0.0,1.0,9.92,9.72,10.29
HIMS,2023-04-03,9.92,10.65,9.92,10.31,4896414,9.92,10.65,9.92,10.31,4896414,0.0,1.0,10.31,9.92,10.65
HIMS,2023-04-04,10.3,10.34,9.86,10.09,5642523,10.3,10.34,9.86,10.09,5642523,0.0,1.0,10.09,9.86,10.34
HIMS,2023-04-05,10.0,10.105,9.64,9.77,2653859,10.0,10.105,9.64,9.77,2653859,0.0,1.0,9.77,9.64,10.105
HIMS,2023-04-06,9.78,9.97,9.76,9.95,1536472,9.78,9.97,9.76,9.95,1536472,0.0,1.0,9.95,9.76,9.97
HIMS,2023-04-10,9.89,9.92,9.73,9.8,2893975,9.89,9.92,9.73,9.8,2893975,0.0,1.0,9.8,9.73,9.92
HIMS,2023-04-11,9.78,9.95,9.42,9.55,3518880,9.78,9.95,9.42,9.55,3518880,0.0,1.0,9.55,9.42,9.95
HIMS,2023-04-12,9.54,9.75,9.42,9.63,2217680,9.54,9.75,9.42,9.63,2217680,0.0,1.0,9.63,9.42,9.75
HIMS,2023-04-13,9.74,10.13,9.74,10.05,4972633,9.74,10.13,9.74,10.05,4972633,0.0,1.0,10.05,9.74,10.13
HIMS,2023-04-14,10.05,10.1,9.73,9.76,2076947,10.05,10.1,9.73,9.76,2076947,0.0,1.0,9.76,9.73,10.1
HIMS,2023-04-17,9.7,9.995,9.67,9.97,2326486,9.7,9.995,9.67,9.97,2326486,0.0,1.0,9.97,9.67,9.995
HIMS,2023-04-18,10.05,11.015,9.95,11.0,15375093,10.05,11.015,9.95,11.0,15375093,0.0,1.0,11.0,9.95,11.015
HIMS,2023-04-19,11.01,11.25,10.66,11.19,4406332,11.01,11.25,10.66,11.19,4406332,0.0,1.0,11.19,10.66,11.25
HIMS,2023-04-20,11.13,11.35,10.8101,10.86,2571501,11.13,11.35,10.8101,10.86,2571501,0.0,1.0,10.86,10.8101,11.35
HIMS,2023-04-21,10.91,11.7,10.895,11.68,4365240,10.91,11.7,10.895,11.68,4365240,0.0,1.0,11.68,10.895,11.7
HIMS,2023-04-24,11.65,12.235,11.3,11.81,5039345,11.65,12.235,11.3,11.81,5039345,0.0,1.0,11.81,11.3,12.235
HIMS,2023-04-25,11.72,11.84,11.125,11.19,3386944,11.72,11.84,11.125,11.19,3386944,0.0,1.0,11.19,11.125,11.84
HIMS,2023-04-26,11.22,11.32,11.03,11.19,1531802,11.22,11.32,11.03,11.19,1531802,0.0,1.0,11.19,11.03,11.32
HIMS,2023-04-27,11.56,12.06,11.51,11.54,2824721,11.56,12.06,11.51,11.54,2824721,0.0,1.0,11.54,11.51,12.06
HIMS,2023-04-28,11.59,11.67,11.38,11.59,2492370,11.59,11.67,11.38,11.59,2492370,0.0,1.0,11.59,11.38,11.67
HIMS,2023-05-01,11.58,12.31,11.41,12.02,3832118,11.58,12.31,11.41,12.02,3832118,0.0,1.0,12.02,11.41,12.31
HIMS,2023-05-02,11.9,12.19,11.615,11.68,3079802,11.9,12.19,11.615,11.68,3079802,0.0,1.0,11.68,11.615,12.19
HIMS,2023-05-03,11.73,12.2,11.655,11.86,2279874,11.73,12.2,11.655,11.86,2279874,0.0,1.0,11.86,11.655,12.2
HIMS,2023-05-04,11.68,11.91,11.585,11.73,2422937,11.68,11.91,11.585,11.73,2422937,0.0,1.0,11.73,11.585,11.91
HIMS,2023-05-05,11.82,12.26,11.74,12.04,3615620,11.82,12.26,11.74,12.04,3615620,0.0,1.0,12.04,11.74,12.26
HIMS,2023-05-08,12.3,12.34,11.67,11.85,5724252,12.3,12.34,11.67,11.85,5724252,0.0,1.0,11.85,11.67,12.34
HIMS,2023-05-09,10.775,11.49,10.465,10.65,9185053,10.775,11.49,10.465,10.65,9185053,0.0,1.0,10.65,10.465,11.49
HIMS,2023-05-10,10.76,11.19,10.49,10.7,4549250,10.76,11.19,10.49,10.7,4549250,0.0,1.0,10.7,10.49,11.19
HIMS,2023-05-11,10.61,10.91,10.37,10.57,3418411,10.61,10.91,10.37,10.57,3418411,0.0,1.0,10.57,10.37,10.91
HIMS,2023-05-12,10.61,10.87,10.45,10.81,2990214,10.61,10.87,10.45,10.81,2990214,0.0,1.0,10.81,10.45,10.87
HIMS,2023-05-15,10.79,10.95,10.68,10.77,3701259,10.79,10.95,10.68,10.77,3701259,0.0,1.0,10.77,10.68,10.95
HIMS,2023-05-16,10.8,10.84,10.43,10.48,2514736,10.8,10.84,10.43,10.48,2514736,0.0,1.0,10.48,10.43,10.84
HIMS,2023-05-17,10.54,10.78,10.36,10.6,2607248,10.54,10.78,10.36,10.6,2607248,0.0,1.0,10.6,10.36,10.78
HIMS,2023-05-18,10.57,10.74,10.07,10.27,4566095,10.57,10.74,10.07,10.27,4566095,0.0,1.0,10.27,10.07,10.74
HIMS,2023-05-19,10.33,10.44,9.76,9.77,3148308,10.33,10.44,9.76,9.77,3148308,0.0,1.0,9.77,9.76,10.44
HIMS,2023-05-22,9.78,9.875,9.44,9.5,4712373,9.78,9.875,9.44,9.5,4712373,0.0,1.0,9.5,9.44,9.875
HIMS,2023-05-23,9.45,9.73,9.19,9.2,3220774,9.45,9.73,9.19,9.2,3220774,0.0,1.0,9.2,9.19,9.73
HIMS,2023-05-24,9.05,9.14,8.74,8.81,6690595,9.05,9.14,8.74,8.81,6690595,0.0,1.0,8.81,8.74,9.14
HIMS,2023-05-25,8.94,9.17,8.81,9.03,4000037,8.94,9.17,8.81,9.03,4000037,0.0,1.0,9.03,8.81,9.17
HIMS,2023-05-26,9.12,9.48,9.06,9.07,2602671,9.12,9.48,9.06,9.07,2602671,0.0,1.0,9.07,9.06,9.48
HIMS,2023-05-30,9.08,9.12,8.745,8.88,3202210,9.08,9.12,8.745,8.88,3202210,0.0,1.0,8.88,8.745,9.12
HIMS,2023-05-31,8.87,9.04,8.71,8.94,3281404,8.87,9.04,8.71,8.94,3281404,0.0,1.0,8.94,8.71,9.04
HIMS,2023-06-01,8.89,8.98,8.77,8.9,2470507,8.89,8.98,8.77,8.9,2470507,0.0,1.0,8.9,8.77,8.98
HIMS,2023-06-02,8.97,9.07,8.788,9.0,2297515,8.97,9.07,8.788,9.0,2297515,0.0,1.0,9.0,8.788,9.07
HIMS,2023-06-05,9.0,9.0,8.79,8.95,1912122,9.0,9.0,8.79,8.95,1912122,0.0,1.0,8.95,8.79,9.0
HIMS,2023-06-06,8.92,9.22,8.87,9.19,2416686,8.92,9.22,8.87,9.19,2416686,0.0,1.0,9.19,8.87,9.22
HIMS,2023-06-07,9.2,9.3,8.94,9.16,2707855,9.2,9.3,8.94,9.16,2707855,0.0,1.0,9.16,8.94,9.3
HIMS,2023-06-08,9.16,9.21,9.0,9.15,2166220,9.16,9.21,9.0,9.15,2166220,0.0,1.0,9.15,9.0,9.21
HIMS,2023-06-09,9.1,9.3,8.975,9.0,2394077,9.1,9.3,8.975,9.0,2394077,0.0,1.0,9.0,8.975,9.3
HIMS,2023-06-12,9.04,9.2,8.96,8.99,2270618,9.04,9.2,8.96,8.99,2270618,0.0,1.0,8.99,8.96,9.2
HIMS,2023-06-13,9.06,9.145,8.95,9.04,2002696,9.06,9.145,8.95,9.04,2002696,0.0,1.0,9.04,8.95,9.145
HIMS,2023-06-14,9.02,9.025,8.64,8.67,3487341,9.02,9.025,8.64,8.67,3487341,0.0,1.0,8.67,8.64,9.025
HIMS,2023-06-15,8.61,8.86,8.45,8.8,3239465,8.61,8.86,8.45,8.8,3239465,0.0,1.0,8.8,8.45,8.86
HIMS,2023-06-16,8.95,9.08,8.48,8.65,3336136,8.95,9.08,8.48,8.65,3336136,0.0,1.0,8.65,8.48,9.08
HIMS,2023-06-20,8.55,8.59,8.16,8.35,3057665,8.55,8.59,8.16,8.35,3057665,0.0,1.0,8.35,8.16,8.59
HIMS,2023-06-21,8.37,8.495,8.3,8.42,2405554,8.37,8.495,8.3,8.42,2405554,0.0,1.0,8.42,8.3,8.495
HIMS,2023-06-22,8.45,8.56,8.28,8.34,2066724,8.45,8.56,8.28,8.34,2066724,0.0,1.0,8.34,8.28,8.56
HIMS,2023-06-23,8.25,8.42,8.17,8.42,5038977,8.25,8.42,8.17,8.42,5038977,0.0,1.0,8.42,8.17,8.42
HIMS,2023-06-26,8.32,8.465,8.17,8.22,2390723,8.32,8.465,8.17,8.22,2390723,0.0,1.0,8.22,8.17,8.465
HIMS,2023-06-27,8.28,8.52,8.19,8.33,2007482,8.28,8.52,8.19,8.33,2007482,0.0,1.0,8.33,8.19,8.52
