ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
ANET,2017-11-07,206.6,214.99,206.6,209.56,1438262,12.9125,13.436875,12.9125,13.0975,23012192,0.0,1.0,13.0975,12.9125,13.436875
ANET,2017-11-08,212.59,216.0,211.02,214.19,1186359,13.286875,13.5,13.18875,13.386875,18981744,0.0,1.0,13.386875,13.18875,13.5
ANET,2017-11-09,213.35,217.92,211.2,213.55,1006851,13.334375,13.62,13.2,13.346875,16109616,0.0,1.0,13.346875,13.2,13.62
ANET,2017-11-10,213.6,221.67,213.3,221.05,1159448,13.35,13.854375,13.33125,13.815625,18551168,0.0,1.0,13.815625,13.33125,13.854375
ANET,2017-11-13,221.73,227.129,221.73,225.15,963252,13.858125,14.1955625,13.858125,14.071875,15412032,0.0,1.0,14.071875,13.858125,14.1955625
ANET,2017-11-14,225.1,228.86,224.4,227.1,632220,14.06875,14.30375,14.025,14.19375,10115520,0.0,1.0,14.19375,14.025,14.30375
ANET,2017-11-15,226.0,228.0,221.16,224.9,616465,14.125,14.25,13.8225,14.05625,9863440,0.0,1.0,14.05625,13.8225,14.25
ANET,2017-11-16,226.88,233.335,226.34,231.77,849936,14.18,14.5834375,14.14625,14.485625,13598976,0.0,1.0,14.485625,14.14625,14.5834375
ANET,2017-11-17,232.46,234.63,229.4681,233.82,581244,14.52875,14.664375,14.34175625,14.61375,9299904,0.0,1.0,14.61375,14.34175625,14.664375
ANET,2017-11-20,235.0,241.95,234.91,241.83,720822,14.6875,15.121875,14.681875,15.114375,11533152,0.0,1.0,15.114375,14.681875,15.121875
ANET,2017-11-21,242.3,245.65,240.7757,241.43,954678,15.14375,15.353125,15.04848125,15.089375,15274848,0.0,1.0,15.089375,15.04848125,15.353125
ANET,2017-11-22,241.45,243.355,238.16,239.01,617188,15.090625,15.2096875,14.885,14.938125,9875008,0.0,1.0,14.938125,14.885,15.2096875
ANET,2017-11-24,241.08,243.429,240.58,242.06,298113,15.0675,15.2143125,15.03625,15.12875,4769808,0.0,1.0,15.12875,15.03625,15.2143125
ANET,2017-11-27,241.7,243.59,238.45,238.64,542129,15.10625,15.224375,14.903125,14.915,8674064,0.0,1.0,14.915,14.903125,15.224375
ANET,2017-11-28,239.0,243.67,238.2,243.55,538059,14.9375,15.229375,14.8875,15.221875,8608944,0.0,1.0,15.221875,14.8875,15.229375
ANET,2017-11-29,244.82,244.9,226.53,234.21,1211091,15.30125,15.30625,14.158125,14.638125,19377456,0.0,1.0,14.638125,14.158125,15.30625
ANET,2017-11-30,237.52,238.033,231.19,233.12,838388,14.845,14.8770625,14.449375,14.57,13414208,0.0,1.0,14.57,14.449375,14.8770625
ANET,2017-12-01,232.5,233.22,222.43,228.65,1138572,14.53125,14.57625,13.901875,14.290625,18217152,0.0,1.0,14.290625,13.901875,14.57625
ANET,2017-12-04,232.27,233.775,208.62,209.48,2585713,14.516875,14.6109375,13.03875,13.0925,41371408,0.0,1.0,13.0925,13.03875,14.6109375
ANET,2017-12-05,208.4,218.64,206.86,211.05,1272067,13.025,13.665,12.92875,13.190625,20353072,0.0,1.0,13.190625,12.92875,13.665
ANET,2017-12-06,209.15,213.96,207.37,212.86,631614,13.071875,13.3725,12.960625,13.30375,10105824,0.0,1.0,13.30375,12.960625,13.3725
ANET,2017-12-07,214.1,221.25,214.1,219.86,901676,13.38125,13.828125,13.38125,13.74125,14426816,0.0,1.0,13.74125,13.38125,13.828125
ANET,2017-12-08,223.36,228.965,222.06,222.79,775460,13.96,14.3103125,13.87875,13.924375,12407360,0.0,1.0,13.924375,13.87875,14.3103125
ANET,2017-12-11,223.0,224.99,219.37,223.69,576798,13.9375,14.061875,13.710625,13.980625,9228768,0.0,1.0,13.980625,13.710625,14.061875
ANET,2017-12-12,222.19,223.3,217.11,218.25,706302,13.886875,13.95625,13.569375,13.640625,11300832,0.0,1.0,13.640625,13.569375,13.95625
ANET,2017-12-13,218.44,226.24,218.43,225.13,791151,13.6525,14.14,13.651875,14.070625,12658416,0.0,1.0,14.070625,13.651875,14.14
ANET,2017-12-14,226.78,229.18,225.25,226.72,782748,14.17375,14.32375,14.078125,14.17,12523968,0.0,1.0,14.17,14.078125,14.32375
ANET,2017-12-15,228.3,232.15,227.3,231.03,1064189,14.26875,14.509375,14.20625,14.439375,17027024,0.0,1.0,14.439375,14.20625,14.509375
ANET,2017-12-18,235.0,235.665,231.4,235.39,661701,14.6875,14.7290625,14.4625,14.711875,10587216,0.0,1.0,14.711875,14.4625,14.7290625
ANET,2017-12-19,235.25,238.34,235.0,236.0,830415,14.703125,14.89625,14.6875,14.75,13286640,0.0,1.0,14.75,14.6875,14.89625
ANET,2017-12-20,237.5,238.357,231.49,234.15,576300,14.84375,14.8973125,14.468125,14.634375,9220800,0.0,1.0,14.634375,14.468125,14.8973125
ANET,2017-12-21,235.39,238.4,235.112,235.96,608025,14.711875,14.9,14.6945,14.7475,9728400,0.0,1.0,14.7475,14.6945,14.9
ANET,2017-12-22,236.86,236.86,233.37,236.55,652205,14.80375,14.80375,14.585625,14.784375,10435280,0.0,1.0,14.784375,14.585625,14.80375
ANET,2017-12-26,236.22,236.7,233.0,235.66,427558,14.76375,14.79375,14.5625,14.72875,6840928,0.0,1.0,14.72875,14.5625,14.79375
ANET,2017-12-27,235.66,240.49,235.66,239.5,390528,14.72875,15.030625,14.72875,14.96875,6248448,0.0,1.0,14.96875,14.72875,15.030625
ANET,2017-12-28,239.9,241.5,239.19,240.64,416437,14.99375,15.09375,14.949375,15.04,6662992,0.0,1.0,15.04,14.949375,15.09375
ANET,2017-12-29,240.65,241.3,235.43,235.58,415679,15.040625,15.08125,14.714375,14.72375,6650864,0.0,1.0,14.72375,14.714375,15.08125
ANET,2018-01-02,235.58,238.63,226.76,231.03,872269,14.72375,14.914375,14.1725,14.439375,13956304,0.0,1.0,14.439375,14.1725,14.914375
ANET,2018-01-03,232.0,235.75,231.56,235.6,558760,14.5,14.734375,14.4725,14.725,8940160,0.0,1.0,14.725,14.4725,14.734375
ANET,2018-01-04,236.25,237.83,231.41,232.69,836971,14.765625,14.864375,14.463125,14.543125,13391536,0.0,1.0,14.543125,14.463125,14.864375
ANET,2018-01-05,234.45,238.46,234.42,236.77,505773,14.653125,14.90375,14.65125,14.798125,8092368,0.0,1.0,14.798125,14.65125,14.90375
ANET,2018-01-08,239.24,251.95,238.51,251.06,1394729,14.9525,15.746875,14.906875,15.69125,22315664,0.0,1.0,15.69125,14.906875,15.746875
ANET,2018-01-09,251.06,252.33,246.5,249.98,706761,15.69125,15.770625,15.40625,15.62375,11308176,0.0,1.0,15.62375,15.40625,15.770625
ANET,2018-01-10,250.14,255.925,249.4,252.28,632112,15.63375,15.9953125,15.5875,15.7675,10113792,0.0,1.0,15.7675,15.5875,15.9953125
