ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
RDDT,2025-09-17,263.1,270.36,249.22,266.47,10028725,263.1,270.36,249.22,266.47,10028725,0.0,1.0,266.47,249.22,270.36
RDDT,2025-09-18,271.99,282.95,269.92,270.71,6843943,271.99,282.95,269.92,270.71,6843943,0.0,1.0,270.71,269.92,282.95
RDDT,2025-09-19,270.5,271.99,251.5,264.48,11586079,270.5,271.99,251.5,264.48,11586079,0.0,1.0,264.48,251.5,271.99
RDDT,2025-09-22,257.45,262.99,253.34,257.56,5281151,257.45,262.99,253.34,257.56,5281151,0.0,1.0,257.56,253.34,262.99
RDDT,2025-09-23,255.575,255.78,235.85,237.45,8042236,255.575,255.78,235.85,237.45,8042236,0.0,1.0,237.45,235.85,255.78
RDDT,2025-09-24,241.51,244.0,234.89,235.69,4821560,241.51,244.0,234.89,235.69,4821560,0.0,1.0,235.69,234.89,244.0
RDDT,2025-09-25,228.15,236.52,223.5,232.75,4646075,228.15,236.52,223.5,232.75,4646075,0.0,1.0,232.75,223.5,236.52
RDDT,2025-09-26,234.08,240.61,231.2379,240.11,3280330,234.08,240.61,231.2379,240.11,3280330,0.0,1.0,240.11,231.2379,240.61
RDDT,2025-09-29,244.804,246.43,239.3,241.98,3784584,244.804,246.43,239.3,241.98,3784584,0.0,1.0,241.98,239.3,246.43
RDDT,2025-09-30,240.335,240.99,225.09,229.99,4885384,240.335,240.99,225.09,229.99,4885384,0.0,1.0,229.99,225.09,240.99
RDDT,2025-10-01,213.0,218.319,202.26,202.6,15773953,213.0,218.319,202.26,202.6,15773953,0.0,1.0,202.6,202.26,218.319
RDDT,2025-10-02,206.85,209.0,198.8,200.92,7759210,206.85,209.0,198.8,200.92,7759210,0.0,1.0,200.92,198.8,209.0
RDDT,2025-10-03,212.02,213.38,205.41,207.2,8463205,212.02,213.38,205.41,207.2,8463205,0.0,1.0,207.2,205.41,213.38
RDDT,2025-10-06,207.3,211.15,198.87,203.63,4985092,207.3,211.15,198.87,203.63,4985092,0.0,1.0,203.63,198.87,211.15
RDDT,2025-10-07,206.24,209.7364,202.5071,205.92,3706730,206.24,209.7364,202.5071,205.92,3706730,0.0,1.0,205.92,202.5071,209.7364
RDDT,2025-10-08,206.225,206.225,195.01,202.29,6644149,206.225,206.225,195.01,202.29,6644149,0.0,1.0,202.29,195.01,206.225
RDDT,2025-10-09,203.25,212.34,199.38,211.7,5196443,203.25,212.34,199.38,211.7,5196443,0.0,1.0,211.7,199.38,212.34
RDDT,2025-10-10,214.4,214.4,198.0,198.55,5568990,214.4,214.4,198.0,198.55,5568990,0.0,1.0,198.55,198.0,214.4
RDDT,2025-10-13,201.89,204.7085,197.85,203.68,2942264,201.89,204.7085,197.85,203.68,2942264,0.0,1.0,203.68,197.85,204.7085
RDDT,2025-10-14,199.925,205.52,194.77,196.35,3826450,199.925,205.52,194.77,196.35,3826450,0.0,1.0,196.35,194.77,205.52
RDDT,2025-10-15,201.36,203.8638,196.8,200.76,2697387,201.36,203.8638,196.8,200.76,2697387,0.0,1.0,200.76,196.8,203.8638
RDDT,2025-10-16,202.54,203.88,196.0,198.97,3036135,202.54,203.88,196.0,198.97,3036135,0.0,1.0,198.97,196.0,203.88
RDDT,2025-10-17,195.16,200.5999,189.02,194.95,4531453,195.16,200.5999,189.02,194.95,4531453,0.0,1.0,194.95,189.02,200.5999
RDDT,2025-10-20,201.0,211.11,200.65,202.48,6314955,201.0,211.11,200.65,202.48,6314955,0.0,1.0,202.48,200.65,211.11
RDDT,2025-10-21,207.52,208.0,203.01,205.71,4186027,207.52,208.0,203.01,205.71,4186027,0.0,1.0,205.71,203.01,208.0
RDDT,2025-10-22,204.03,205.0,191.28,197.05,5863525,204.03,205.0,191.28,197.05,5863525,0.0,1.0,197.05,191.28,205.0
RDDT,2025-10-23,201.0,205.32,200.37,200.82,2798175,201.0,205.32,200.37,200.82,2798175,0.0,1.0,200.82,200.37,205.32
RDDT,2025-10-24,206.02,215.94,205.1213,214.2,6280385,206.02,215.94,205.1213,214.2,6280385,0.0,1.0,214.2,205.1213,215.94
RDDT,2025-10-27,219.7,224.75,216.5417,219.24,4888247,219.7,224.75,216.5417,219.24,4888247,0.0,1.0,219.24,216.5417,224.75
RDDT,2025-10-28,222.22,222.22,212.75,212.97,4564973,222.22,222.22,212.75,212.97,4564973,0.0,1.0,212.97,212.75,222.22
RDDT,2025-10-29,211.27,214.13,204.7501,210.77,4374596,211.27,214.13,204.7501,210.77,4374596,0.0,1.0,210.77,204.7501,214.13
RDDT,2025-10-30,209.41,209.4702,193.81,194.42,12953265,209.41,209.4702,193.81,194.42,12953265,0.0,1.0,194.42,193.81,209.4702
RDDT,2025-10-31,219.2,230.97,208.41,208.95,17708306,219.2,230.97,208.41,208.95,17708306,0.0,1.0,208.95,208.41,230.97
RDDT,2025-11-03,211.06,214.25,199.1125,204.98,8198719,211.06,214.25,199.1125,204.98,8198719,0.0,1.0,204.98,199.1125,214.25
RDDT,2025-11-04,199.19,199.69,187.4,187.77,8202421,199.19,199.69,187.4,187.77,8202421,0.0,1.0,187.77,187.4,199.69
RDDT,2025-11-05,187.78,199.3,186.3601,196.27,5044568,187.78,199.3,186.3601,196.27,5044568,0.0,1.0,196.27,186.3601,199.3
RDDT,2025-11-06,195.985,196.7023,182.74,183.64,4918877,195.985,196.7023,182.74,183.64,4918877,0.0,1.0,183.64,182.74,196.7023
RDDT,2025-11-07,178.0,195.16,173.56,194.58,6446711,178.0,195.16,173.56,194.58,6446711,0.0,1.0,194.58,173.56,195.16
RDDT,2025-11-10,200.03,208.28,198.3401,204.19,4657076,200.03,208.28,198.3401,204.19,4657076,0.0,1.0,204.19,198.3401,208.28
RDDT,2025-11-11,201.94,211.08,201.34,208.21,3861782,201.94,211.08,201.34,208.21,3861782,0.0,1.0,208.21,201.34,211.08
RDDT,2025-11-12,208.85,213.0,200.08,202.82,3168008,208.85,213.0,200.08,202.82,3168008,0.0,1.0,202.82,200.08,213.0
RDDT,2025-11-13,201.775,201.96,185.44,189.42,5213307,201.775,201.96,185.44,189.42,5213307,0.0,1.0,189.42,185.44,201.96
