ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
OKTA,2019-06-13,130.0,131.22,129.01,130.35,1019936,130.0,131.22,129.01,130.35,1019936,0.0,1.0,130.35,129.01,131.22
OKTA,2019-06-14,129.83,130.96,127.6915,128.95,877363,129.83,130.96,127.6915,128.95,877363,0.0,1.0,128.95,127.6915,130.96
OKTA,2019-06-17,129.31,129.985,126.66,127.8,1663007,129.31,129.985,126.66,127.8,1663007,0.0,1.0,127.8,126.66,129.985
OKTA,2019-06-18,129.8,131.83,128.575,128.73,1350127,129.8,131.83,128.575,128.73,1350127,0.0,1.0,128.73,128.575,131.83
OKTA,2019-06-19,129.73,132.6,128.0,132.4,1865990,129.73,132.6,128.0,132.4,1865990,0.0,1.0,132.4,128.0,132.6
OKTA,2019-06-20,135.0,136.61,132.93,133.38,2298143,135.0,136.61,132.93,133.38,2298143,0.0,1.0,133.38,132.93,136.61
OKTA,2019-06-21,133.0,133.54,130.46,131.15,2943976,133.0,133.54,130.46,131.15,2943976,0.0,1.0,131.15,130.46,133.54
OKTA,2019-06-24,130.86,131.49,124.03,125.0,3025598,130.86,131.49,124.03,125.0,3025598,0.0,1.0,125.0,124.03,131.49
OKTA,2019-06-25,125.83,125.86,120.31,121.0,3049711,125.83,125.86,120.31,121.0,3049711,0.0,1.0,121.0,120.31,125.86
OKTA,2019-06-26,122.4,123.94,119.5,119.72,1854771,122.4,123.94,119.5,119.72,1854771,0.0,1.0,119.72,119.5,123.94
OKTA,2019-06-27,120.0,123.21,118.27,122.74,2873131,120.0,123.21,118.27,122.74,2873131,0.0,1.0,122.74,118.27,123.21
OKTA,2019-06-28,123.39,124.7854,120.655,123.51,2728275,123.39,124.7854,120.655,123.51,2728275,0.0,1.0,123.51,120.655,124.7854
OKTA,2019-07-01,126.0,126.4962,120.889,122.42,2273107,126.0,126.4962,120.889,122.42,2273107,0.0,1.0,122.42,120.889,126.4962
OKTA,2019-07-02,122.89,126.2,122.73,125.98,1629428,122.89,126.2,122.73,125.98,1629428,0.0,1.0,125.98,122.73,126.2
OKTA,2019-07-03,126.55,130.27,126.35,127.5,1516995,126.55,130.27,126.35,127.5,1516995,0.0,1.0,127.5,126.35,130.27
OKTA,2019-07-05,125.73,128.33,123.5,127.71,1731800,125.73,128.33,123.5,127.71,1731800,0.0,1.0,127.71,123.5,128.33
OKTA,2019-07-08,126.45,130.614,126.01,130.08,1433270,126.45,130.614,126.01,130.08,1433270,0.0,1.0,130.08,126.01,130.614
OKTA,2019-07-09,129.63,134.47,129.4401,133.9,1692765,129.63,134.47,129.4401,133.9,1692765,0.0,1.0,133.9,129.4401,134.47
OKTA,2019-07-10,134.77,137.8,134.77,135.48,2161513,134.77,137.8,134.77,135.48,2161513,0.0,1.0,135.48,134.77,137.8
OKTA,2019-07-11,136.03,137.48,135.083,136.61,1248674,136.03,137.48,135.083,136.61,1248674,0.0,1.0,136.61,135.083,137.48
OKTA,2019-07-12,136.59,137.135,132.14,135.29,1404428,136.59,137.135,132.14,135.29,1404428,0.0,1.0,135.29,132.14,137.135
OKTA,2019-07-15,136.11,138.27,134.37,138.07,1398091,136.11,138.27,134.37,138.07,1398091,0.0,1.0,138.07,134.37,138.27
OKTA,2019-07-16,138.05,139.49,134.099,134.85,1374293,138.05,139.49,134.099,134.85,1374293,0.0,1.0,134.85,134.099,139.49
OKTA,2019-07-17,136.0,139.27,135.285,138.02,1177475,136.0,139.27,135.285,138.02,1177475,0.0,1.0,138.02,135.285,139.27
OKTA,2019-07-18,137.51,139.9,136.19,138.66,1096220,137.51,139.9,136.19,138.66,1096220,0.0,1.0,138.66,136.19,139.9
OKTA,2019-07-19,140.0,140.185,135.86,136.19,1381385,140.0,140.185,135.86,136.19,1381385,0.0,1.0,136.19,135.86,140.185
OKTA,2019-07-22,137.3,139.16,136.7495,137.12,853706,137.3,139.16,136.7495,137.12,853706,0.0,1.0,137.12,136.7495,139.16
OKTA,2019-07-23,137.97,138.27,134.15,135.64,951090,137.97,138.27,134.15,135.64,951090,0.0,1.0,135.64,134.15,138.27
OKTA,2019-07-24,135.02,137.49,134.13,137.02,778101,135.02,137.49,134.13,137.02,778101,0.0,1.0,137.02,134.13,137.49
OKTA,2019-07-25,136.98,137.8,134.65,136.62,1034750,136.98,137.8,134.65,136.62,1034750,0.0,1.0,136.62,134.65,137.8
OKTA,2019-07-26,137.63,141.0,137.4448,140.53,1271700,137.63,141.0,137.4448,140.53,1271700,0.0,1.0,140.53,137.4448,141.0
OKTA,2019-07-29,141.01,141.85,128.17,132.63,3097837,141.01,141.85,128.17,132.63,3097837,0.0,1.0,132.63,128.17,141.85
OKTA,2019-07-30,131.2,134.348,130.53,131.99,1478154,131.2,134.348,130.53,131.99,1478154,0.0,1.0,131.99,130.53,134.348
OKTA,2019-07-31,132.75,133.92,128.5,130.83,1322412,132.75,133.92,128.5,130.83,1322412,0.0,1.0,130.83,128.5,133.92
OKTA,2019-08-01,132.0,136.95,131.66,133.08,1625915,132.0,136.95,131.66,133.08,1625915,0.0,1.0,133.08,131.66,136.95
OKTA,2019-08-02,134.46,134.46,130.01,132.57,1182056,134.46,134.46,130.01,132.57,1182056,0.0,1.0,132.57,130.01,134.46
OKTA,2019-08-05,128.01,128.6635,124.33,126.27,2286757,128.01,128.6635,124.33,126.27,2286757,0.0,1.0,126.27,124.33,128.6635
OKTA,2019-08-06,128.06,131.07,127.36,129.93,1311053,128.06,131.07,127.36,129.93,1311053,0.0,1.0,129.93,127.36,131.07
OKTA,2019-08-07,128.1,134.34,127.38,132.39,1460907,128.1,134.34,127.38,132.39,1460907,0.0,1.0,132.39,127.38,134.34
