ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
MCHP,2023-07-03,90.705,91.39,88.8872,90.69,2488676,84.2052792656,84.8411936728,82.5177388142,84.1913541326,2488676,0.0,1.0,84.1913541326,82.5177388142,84.8411936728
MCHP,2023-07-05,89.57,89.76,88.2203,88.43,5234219,83.1516108685,83.3279958865,81.8986274009,82.0933007603,5234219,0.0,1.0,82.0933007603,81.8986274009,83.3279958865
MCHP,2023-07-06,86.67,87.7,85.91,86.89,6117188,80.459418488,81.4156109542,79.7538784159,80.663653772,6117188,0.0,1.0,80.663653772,79.7538784159,81.4156109542
MCHP,2023-07-07,87.09,87.84,86.55,86.62,4941876,80.8493222121,81.5455788622,80.348017424,80.413001378,4941876,0.0,1.0,80.413001378,80.348017424,81.5455788622
MCHP,2023-07-10,87.02,88.965,87.02,88.89,6679399,80.784338258,82.5899638374,80.784338258,82.5203381723,6679399,0.0,1.0,82.5203381723,80.784338258,82.5899638374
MCHP,2023-07-11,89.48,89.82,87.11,88.39,4065142,83.0680600704,83.3836964185,80.8678890561,82.0561670723,4065142,0.0,1.0,82.0561670723,80.8678890561,83.3836964185
MCHP,2023-07-12,89.68,91.55,89.52,90.71,4331680,83.2537285105,84.9897284248,83.1051937584,84.2099209766,4331680,0.0,1.0,84.2099209766,83.1051937584,84.9897284248
MCHP,2023-07-13,91.39,92.75,90.84,92.36,5135092,84.8411936728,86.103739065,84.3306054627,85.7416856069,5135092,0.0,1.0,85.7416856069,84.3306054627,86.103739065
MCHP,2023-07-14,92.15,92.45,89.34,89.72,3838875,85.5467337449,85.8252364049,82.9380921624,83.2908621985,3838875,0.0,1.0,83.2908621985,82.9380921624,85.8252364049
MCHP,2023-07-17,89.29,92.785,89.02,92.18,4168126,82.8916750524,86.136231042,82.6410226584,85.5745840109,4168126,0.0,1.0,85.5745840109,82.6410226584,86.136231042
MCHP,2023-07-18,91.61,93.52,91.56,93.34,3485306,85.0454289568,86.8185625591,84.9990118468,86.6514609631,3485306,0.0,1.0,86.6514609631,84.9990118468,86.8185625591
MCHP,2023-07-19,93.37,93.58,91.6008,91.73,2553242,86.6793112291,86.8742630911,85.0368882085,85.1568300208,2553242,0.0,1.0,85.1568300208,85.0368882085,86.8742630911
MCHP,2023-07-20,90.19,90.745,87.77,88.24,6041724,83.7271830326,84.2424129536,81.4805949082,81.9169157422,6041724,0.0,1.0,81.9169157422,81.4805949082,84.2424129536
