ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
AMZN,2005-06-07,35.91,36.2,35.29,35.35,4884800,1.7955,1.81,1.7645,1.7675,97696000,0.0,1.0,1.7675,1.7645,1.81
AMZN,2005-06-08,35.4,35.48,34.8,34.83,5314100,1.77,1.774,1.74,1.7415,106282000,0.0,1.0,1.7415,1.74,1.774
AMZN,2005-06-09,34.93,35.28,34.4,35.2,3872500,1.7465,1.764,1.72,1.76,77450000,0.0,1.0,1.76,1.72,1.764
AMZN,2005-06-10,35.25,35.29,34.47,34.95,3467500,1.7625,1.7645,1.7235,1.7475,69350000,0.0,1.0,1.7475,1.7235,1.7645
AMZN,2005-06-13,34.67,35.41,34.65,34.87,3912000,1.7335,1.7705,1.7325,1.7435,78240000,0.0,1.0,1.7435,1.7325,1.7705
AMZN,2005-06-14,34.82,35.17,34.79,35.04,3634400,1.741,1.7585,1.7395,1.752,72688000,0.0,1.0,1.752,1.7395,1.7585
AMZN,2005-06-15,35.34,35.41,34.52,35.24,5151800,1.767,1.7705,1.726,1.762,103036000,0.0,1.0,1.762,1.726,1.7705
AMZN,2005-06-16,35.2,35.81,35.16,35.58,4205500,1.76,1.7905,1.758,1.779,84110000,0.0,1.0,1.779,1.758,1.7905
AMZN,2005-06-17,35.89,36.07,35.16,35.31,4826100,1.7945,1.8035,1.758,1.7655,96522000,0.0,1.0,1.7655,1.758,1.8035
AMZN,2005-06-20,35.05,35.97,35.04,35.69,5097300,1.7525,1.7985,1.752,1.7845,101946000,0.0,1.0,1.7845,1.752,1.7985
AMZN,2005-06-21,35.6,35.81,35.28,35.38,4457100,1.78,1.7905,1.764,1.769,89142000,0.0,1.0,1.769,1.764,1.7905
AMZN,2005-06-22,35.5,35.85,35.14,35.22,2507300,1.775,1.7925,1.757,1.761,50146000,0.0,1.0,1.761,1.757,1.7925
AMZN,2005-06-23,35.14,35.56,35.1,35.43,5302200,1.757,1.778,1.755,1.7715,106044000,0.0,1.0,1.7715,1.755,1.778
AMZN,2005-06-24,35.3,35.44,34.8801,35.02,3675500,1.765,1.772,1.744005,1.751,73510000,0.0,1.0,1.751,1.744005,1.772
AMZN,2005-06-27,34.91,35.05,34.17,34.5,4556300,1.7455,1.7525,1.7085,1.725,91126000,0.0,1.0,1.725,1.7085,1.7525
AMZN,2005-06-28,34.6,34.63,33.59,33.71,7034300,1.73,1.7315,1.6795,1.6855,140686000,0.0,1.0,1.6855,1.6795,1.7315
AMZN,2005-06-29,33.7,34.07,33.27,33.35,4813300,1.685,1.7035,1.6635,1.6675,96266000,0.0,1.0,1.6675,1.6635,1.7035
AMZN,2005-06-30,33.47,33.56,32.93,33.09,5715700,1.6735,1.678,1.6465,1.6545,114314000,0.0,1.0,1.6545,1.6465,1.678
AMZN,2005-07-01,33.24,33.27,32.79,32.91,2932700,1.662,1.6635,1.6395,1.6455,58654000,0.0,1.0,1.6455,1.6395,1.6635
AMZN,2005-07-05,33.5,34.48,33.45,34.08,7383800,1.675,1.724,1.6725,1.704,147676000,0.0,1.0,1.704,1.6725,1.724
AMZN,2005-07-06,34.01,34.4,33.86,34.06,4397200,1.7005,1.72,1.693,1.703,87944000,0.0,1.0,1.703,1.693,1.72
AMZN,2005-07-07,33.8,34.51,33.8,33.96,4242900,1.69,1.7255,1.69,1.698,84858000,0.0,1.0,1.698,1.69,1.7255
AMZN,2005-07-08,34.11,34.75,33.85,34.74,4257000,1.7055,1.7375,1.6925,1.737,85140000,0.0,1.0,1.737,1.6925,1.7375
AMZN,2005-07-11,34.72,35.68,34.6,35.59,5166000,1.736,1.784,1.73,1.7795,103320000,0.0,1.0,1.7795,1.73,1.784
AMZN,2005-07-12,35.49,36.54,35.46,36.31,5877200,1.7745,1.827,1.773,1.8155,117544000,0.0,1.0,1.8155,1.773,1.827
AMZN,2005-07-13,36.27,36.55,36.19,36.51,3201800,1.8135,1.8275,1.8095,1.8255,64036000,0.0,1.0,1.8255,1.8095,1.8275
AMZN,2005-07-14,37.19,37.42,36.88,37.19,5863300,1.8595,1.871,1.844,1.8595,117266000,0.0,1.0,1.8595,1.844,1.871
AMZN,2005-07-15,37.35,37.5,36.75,37.15,5209000,1.8675,1.875,1.8375,1.8575,104180000,0.0,1.0,1.8575,1.8375,1.875
AMZN,2005-07-18,36.95,37.19,36.76,37.19,2973300,1.8475,1.8595,1.838,1.8595,59466000,0.0,1.0,1.8595,1.838,1.8595
AMZN,2005-07-19,37.38,38.17,36.69,38.17,5840600,1.869,1.9085,1.8345,1.9085,116812000,0.0,1.0,1.9085,1.8345,1.9085
AMZN,2005-07-20,37.49,38.25,37.3,38.17,6368400,1.8745,1.9125,1.865,1.9085,127368000,0.0,1.0,1.9085,1.865,1.9125
AMZN,2005-07-21,38.96,39.75,37.76,37.95,11055600,1.948,1.9875,1.888,1.8975,221112000,0.0,1.0,1.8975,1.888,1.9875
AMZN,2005-07-22,37.89,38.23,37.24,37.95,5871100,1.8945,1.9115,1.862,1.8975,117422000,0.0,1.0,1.8975,1.862,1.9115
AMZN,2005-07-25,38.0,39.04,37.85,37.95,5470000,1.9,1.952,1.8925,1.8975,109400000,0.0,1.0,1.8975,1.8925,1.952
AMZN,2005-07-26,38.22,38.75,37.72,37.74,14782300,1.911,1.9375,1.886,1.887,295646000,0.0,1.0,1.887,1.886,1.9375
AMZN,2005-07-27,42.01,43.74,41.84,43.65,46075600,2.1005,2.187,2.092,2.1825,921512000,0.0,1.0,2.1825,2.092,2.187
AMZN,2005-07-28,43.54,45.81,43.37,45.68,25141500,2.177,2.2905,2.1685,2.284,502830000,0.0,1.0,2.284,2.1685,2.2905
AMZN,2005-07-29,45.31,45.75,44.61,45.15,10491800,2.2655,2.2875,2.2305,2.2575,209836000,0.0,1.0,2.2575,2.2305,2.2875
AMZN,2005-08-01,44.88,45.19,44.35,44.93,7127200,2.244,2.2595,2.2175,2.2465,142544000,0.0,1.0,2.2465,2.2175,2.2595
AMZN,2005-08-02,44.9,46.97,44.88,46.51,10836400,2.245,2.3485,2.244,2.3255,216728000,0.0,1.0,2.3255,2.244,2.3485
AMZN,2005-08-03,46.01,46.18,45.84,46.11,4832500,2.3005,2.309,2.292,2.3055,96650000,0.0,1.0,2.3055,2.292,2.309
AMZN,2005-08-04,45.55,45.77,45.42,45.46,4977200,2.2775,2.2885,2.271,2.273,99544000,0.0,1.0,2.273,2.271,2.2885
AMZN,2005-08-05,45.25,45.71,45.17,45.27,4951500,2.2625,2.2855,2.2585,2.2635,99030000,0.0,1.0,2.2635,2.2585,2.2855
AMZN,2005-08-08,45.32,45.9,45.26,45.66,4454900,2.266,2.295,2.263,2.283,89098000,0.0,1.0,2.283,2.263,2.295
