ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
ARM,2025-08-08,136.67,139.45,135.36,138.5,3483747,136.67,139.45,135.36,138.5,3483747,0.0,1.0,138.5,135.36,139.45
ARM,2025-08-11,139.52,146.43,139.25,141.05,5673358,139.52,146.43,139.25,141.05,5673358,0.0,1.0,141.05,139.25,146.43
ARM,2025-08-12,142.85,143.0,140.42,142.39,4004257,142.85,143.0,140.42,142.39,4004257,0.0,1.0,142.39,140.42,143.0
ARM,2025-08-13,143.45,145.2,141.39,141.6,3335791,143.45,145.2,141.39,141.6,3335791,0.0,1.0,141.6,141.39,145.2
ARM,2025-08-14,140.29,140.68,138.27,140.55,4927774,140.29,140.68,138.27,140.55,4927774,0.0,1.0,140.55,138.27,140.68
ARM,2025-08-15,140.55,141.78,137.77,138.91,3434478,140.55,141.78,137.77,138.91,3434478,0.0,1.0,138.91,137.77,141.78
ARM,2025-08-18,137.91,141.5102,137.5295,141.06,2892949,137.91,141.5102,137.5295,141.06,2892949,0.0,1.0,141.06,137.5295,141.5102
ARM,2025-08-19,140.93,142.8,133.7,134.01,4751607,140.93,142.8,133.7,134.01,4751607,0.0,1.0,134.01,133.7,142.8
ARM,2025-08-20,132.7,133.13,127.03,131.16,5838744,132.7,133.13,127.03,131.16,5838744,0.0,1.0,131.16,127.03,133.13
ARM,2025-08-21,130.89,133.63,130.21,133.28,4107208,130.89,133.63,130.21,133.28,4107208,0.0,1.0,133.28,130.21,133.63
ARM,2025-08-22,133.0,140.35,132.68,137.92,4041485,133.0,140.35,132.68,137.92,4041485,0.0,1.0,137.92,132.68,140.35
ARM,2025-08-25,138.295,139.0,136.0,137.78,1870929,138.295,139.0,136.0,137.78,1870929,0.0,1.0,137.78,136.0,139.0
ARM,2025-08-26,138.34,141.41,137.85,140.26,2515358,138.34,141.41,137.85,140.26,2515358,0.0,1.0,140.26,137.85,141.41
ARM,2025-08-27,140.27,141.96,138.83,140.66,2499461,140.27,141.96,138.83,140.66,2499461,0.0,1.0,140.66,138.83,141.96
ARM,2025-08-28,140.6,143.7996,139.7574,142.55,2882933,140.6,143.7996,139.7574,142.55,2882933,0.0,1.0,142.55,139.7574,143.7996
ARM,2025-08-29,140.67,140.78,137.31,138.31,3615984,140.67,140.78,137.31,138.31,3615984,0.0,1.0,138.31,137.31,140.78
ARM,2025-09-02,133.62,134.89,130.41,132.34,5833676,133.62,134.89,130.41,132.34,5833676,0.0,1.0,132.34,130.41,134.89
ARM,2025-09-03,133.65,134.1,130.71,131.42,2989336,133.65,134.1,130.71,131.42,2989336,0.0,1.0,131.42,130.71,134.1
ARM,2025-09-04,131.135,136.115,130.26,135.48,3274910,131.135,136.115,130.26,135.48,3274910,0.0,1.0,135.48,130.26,136.115
ARM,2025-09-05,138.0,138.82,135.35,138.17,2822396,138.0,138.82,135.35,138.17,2822396,0.0,1.0,138.17,135.35,138.82
ARM,2025-09-08,138.71,141.15,138.14,139.14,2573149,138.71,141.15,138.14,139.14,2573149,0.0,1.0,139.14,138.14,141.15
ARM,2025-09-09,139.14,141.7385,139.1,140.8,2083374,139.14,141.7385,139.1,140.8,2083374,0.0,1.0,140.8,139.1,141.7385
ARM,2025-09-10,143.3,154.5,142.8,154.14,11219684,143.3,154.5,142.8,154.14,11219684,0.0,1.0,154.14,142.8,154.5
ARM,2025-09-11,152.85,158.89,152.85,154.7,6342151,152.85,158.89,152.85,154.7,6342151,0.0,1.0,154.7,152.85,158.89
ARM,2025-09-12,155.24,155.55,149.02,150.64,3605208,155.24,155.55,149.02,150.64,3605208,0.0,1.0,150.64,149.02,155.55
ARM,2025-09-15,151.25,154.9781,151.025,153.86,2570378,151.25,154.9781,151.025,153.86,2570378,0.0,1.0,153.86,151.025,154.9781
ARM,2025-09-16,153.76,155.8,152.3462,153.85,2385321,153.76,155.8,152.3462,153.85,2385321,0.0,1.0,153.85,152.3462,155.8
ARM,2025-09-17,153.0,154.6588,150.1,153.37,2500041,153.0,154.6588,150.1,153.37,2500041,0.0,1.0,153.37,150.1,154.6588
ARM,2025-09-18,147.21,149.24,142.0,146.54,12214996,147.21,149.24,142.0,146.54,12214996,0.0,1.0,146.54,142.0,149.24
ARM,2025-09-19,145.805,145.805,142.38,142.91,8770184,145.805,145.805,142.38,142.91,8770184,0.0,1.0,142.91,142.38,145.805
ARM,2025-09-22,142.15,145.55,141.35,144.48,4705820,142.15,145.55,141.35,144.48,4705820,0.0,1.0,144.48,141.35,145.55
ARM,2025-09-23,145.41,146.16,140.28,140.99,4823904,145.41,146.16,140.28,140.99,4823904,0.0,1.0,140.99,140.28,146.16
ARM,2025-09-24,142.15,146.0,141.31,144.3,4545711,142.15,146.0,141.31,144.3,4545711,0.0,1.0,144.3,141.31,146.0
ARM,2025-09-25,141.5,142.8,138.0,140.65,4312171,141.5,142.8,138.0,140.65,4312171,0.0,1.0,140.65,138.0,142.8
ARM,2025-09-26,141.0,141.0799,137.62,139.62,3757082,141.0,141.0799,137.62,139.62,3757082,0.0,1.0,139.62,137.62,141.0799
ARM,2025-09-29,141.22,142.3,139.34,139.8,2988896,141.22,142.3,139.34,139.8,2988896,0.0,1.0,139.8,139.34,142.3
ARM,2025-09-30,139.895,141.68,138.49,141.49,2550745,139.895,141.68,138.49,141.49,2550745,0.0,1.0,141.49,138.49,141.68
ARM,2025-10-01,142.41,151.25,142.36,150.38,7886785,142.41,151.25,142.36,150.38,7886785,0.0,1.0,150.38,142.36,151.25
ARM,2025-10-02,150.85,152.5,149.41,152.145,3573072,150.85,152.5,149.41,152.145,3573072,0.0,1.0,152.145,149.41,152.5
