ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
MDB,2024-08-20,255.79,257.49,253.22,253.24,593933,255.79,257.49,253.22,253.24,593933,0.0,1.0,253.24,253.22,257.49
MDB,2024-08-21,255.71,261.84,253.6,261.69,1017171,255.71,261.84,253.6,261.69,1017171,0.0,1.0,261.69,253.6,261.84
MDB,2024-08-22,254.47,258.79,245.99,246.61,1398251,254.47,258.79,245.99,246.61,1398251,0.0,1.0,246.61,245.99,258.79
MDB,2024-08-23,250.24,252.62,246.21,247.61,1004210,250.24,252.62,246.21,247.61,1004210,0.0,1.0,247.61,246.21,252.62
MDB,2024-08-26,247.61,251.37,245.865,246.0,1379074,247.61,251.37,245.865,246.0,1379074,0.0,1.0,246.0,245.865,251.37
MDB,2024-08-27,243.37,244.94,238.48,238.85,1384218,243.37,244.94,238.48,238.85,1384218,0.0,1.0,238.85,238.48,244.94
MDB,2024-08-28,238.49,239.8499,231.635,235.37,1153141,238.49,239.8499,231.635,235.37,1153141,0.0,1.0,235.37,231.635,239.8499
MDB,2024-08-29,241.99,247.1,238.415,245.72,2448037,241.99,247.1,238.415,245.72,2448037,0.0,1.0,245.72,238.415,247.1
MDB,2024-08-30,290.1,293.28,275.1601,290.79,6877558,290.1,293.28,275.1601,290.79,6877558,0.0,1.0,290.79,275.1601,293.28
MDB,2024-09-03,290.79,297.77,281.29,283.2,1878575,290.79,297.77,281.29,283.2,1878575,0.0,1.0,283.2,281.29,297.77
MDB,2024-09-04,281.53,295.43,278.98,290.71,1850853,281.53,295.43,278.98,290.71,1850853,0.0,1.0,290.71,278.98,295.43
MDB,2024-09-05,291.5,294.28,286.61,289.88,1531319,291.5,294.28,286.61,289.88,1531319,0.0,1.0,289.88,286.61,294.28
MDB,2024-09-06,294.82,294.82,277.01,281.88,1450631,294.82,294.82,277.01,281.88,1450631,0.0,1.0,281.88,277.01,294.82
MDB,2024-09-09,282.89,290.19,282.84,286.58,829361,282.89,290.19,282.84,286.58,829361,0.0,1.0,286.58,282.84,290.19
MDB,2024-09-10,288.45,293.75,287.86,291.49,824270,288.45,293.75,287.86,291.49,824270,0.0,1.0,291.49,287.86,293.75
MDB,2024-09-11,291.45,297.99,285.36,296.69,1124618,291.45,297.99,285.36,296.69,1124618,0.0,1.0,296.69,285.36,297.99
MDB,2024-09-12,296.22,298.97,293.47,295.18,922918,296.22,298.97,293.47,295.18,922918,0.0,1.0,295.18,293.47,298.97
MDB,2024-09-13,295.62,300.0,288.8,290.09,1154127,295.62,300.0,288.8,290.09,1154127,0.0,1.0,290.09,288.8,300.0
MDB,2024-09-16,290.09,293.19,287.61,290.05,798617,290.09,293.19,287.61,290.05,798617,0.0,1.0,290.05,287.61,293.19
MDB,2024-09-17,292.43,295.47,284.07,286.8,1041333,292.43,295.47,284.07,286.8,1041333,0.0,1.0,286.8,284.07,295.47
MDB,2024-09-18,286.52,287.0,278.18,280.11,1158951,286.52,287.0,278.18,280.11,1158951,0.0,1.0,280.11,278.18,287.0
MDB,2024-09-19,287.73,289.0,280.11,283.86,1252266,287.73,289.0,280.11,283.86,1252266,0.0,1.0,283.86,280.11,289.0
MDB,2024-09-20,282.49,283.24,275.21,278.45,1253603,282.49,283.24,275.21,278.45,1253603,0.0,1.0,278.45,275.21,283.24
MDB,2024-09-23,281.5,281.5,276.24,279.48,546598,281.5,281.5,276.24,279.48,546598,0.0,1.0,279.48,276.24,281.5
MDB,2024-09-24,280.65,284.96,278.2301,279.92,610762,280.65,284.96,278.2301,279.92,610762,0.0,1.0,279.92,278.2301,284.96
MDB,2024-09-25,278.61,284.18,276.48,278.26,614941,278.61,284.18,276.48,278.26,614941,0.0,1.0,278.26,276.48,284.18
MDB,2024-09-26,282.2,282.2,269.0,272.65,909916,282.2,282.2,269.0,272.65,909916,0.0,1.0,272.65,269.0,282.2
MDB,2024-09-27,274.72,275.5,268.56,269.53,698112,274.72,275.5,268.56,269.53,698112,0.0,1.0,269.53,268.56,275.5
MDB,2024-09-30,267.04,270.84,265.73,270.35,839001,267.04,270.84,265.73,270.35,839001,0.0,1.0,270.35,265.73,270.84
MDB,2024-10-01,272.04,274.19,257.41,257.63,1218075,272.04,274.19,257.41,257.63,1218075,0.0,1.0,257.63,257.41,274.19
MDB,2024-10-02,256.25,259.045,250.95,254.38,1401191,256.25,259.045,250.95,254.38,1401191,0.0,1.0,254.38,250.95,259.045
MDB,2024-10-03,252.85,255.23,250.26,253.0,842655,252.85,255.23,250.26,253.0,842655,0.0,1.0,253.0,250.26,255.23
MDB,2024-10-04,257.4,267.09,256.29,265.36,1169135,257.4,267.09,256.29,265.36,1169135,0.0,1.0,265.36,256.29,267.09
