ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
VRT,2022-06-10,10.21,10.33,10.02,10.09,5388937,10.1661173341,10.2856015731,9.9769339557,10.0466330951,5388937,0.0,1.0,10.0466330951,9.9769339557,10.2856015731
VRT,2022-06-13,9.71,9.89,9.4,9.41,6325325,9.6682663383,9.8474926968,9.3595987209,9.3695557408,6325325,0.0,1.0,9.3695557408,9.3595987209,9.8474926968
VRT,2022-06-14,9.46,9.61,9.17,9.36,6433140,9.4193408404,9.5686961391,9.1305872628,9.3197706412,6433140,0.0,1.0,9.3197706412,9.1305872628,9.5686961391
VRT,2022-06-15,9.45,10.065,9.36,9.69,5399972,9.4093838205,10.0217405453,9.3197706412,9.6483522984,5399972,0.0,1.0,9.6483522984,9.3197706412,10.0217405453
VRT,2022-06-16,9.33,9.45,8.915,9.04,5474890,9.2898995815,9.4093838205,8.876683255,9.0011460039,5474890,0.0,1.0,9.0011460039,8.876683255,9.4093838205
VRT,2022-06-17,9.07,9.325,9.0,9.18,4339716,9.0310170637,9.2849210715,8.9613179243,9.1405442827,4339716,0.0,1.0,9.1405442827,8.9613179243,9.2849210715
VRT,2022-06-21,9.35,9.35,9.03,9.19,4084455,9.3098136213,9.3098136213,8.991188984,9.1505013027,4084455,0.0,1.0,9.1505013027,8.991188984,9.3098136213
VRT,2022-06-22,8.92,9.305,8.92,9.19,4048008,8.8816617649,9.2650070317,8.8816617649,9.1505013027,4048008,0.0,1.0,9.1505013027,8.8816617649,9.2650070317
VRT,2022-06-23,9.21,9.43,9.02,9.42,2701553,9.1704153425,9.3894697806,8.9812319641,9.3795127607,2701553,0.0,1.0,9.3795127607,8.9812319641,9.3894697806
VRT,2022-06-24,9.55,10.27,9.53,10.23,9564755,9.5089540196,10.2258594536,9.4890399798,10.1860313739,9564755,0.0,1.0,10.1860313739,9.4890399798,10.2258594536
VRT,2022-06-27,10.32,10.4,9.89,10.0,3144842,10.2756445531,10.3553007125,9.8474926968,9.9570199158,3144842,0.0,1.0,9.9570199158,9.8474926968,10.3553007125
VRT,2022-06-28,10.05,10.305,9.555,9.59,2000722,10.0068050154,10.2607090233,9.5139325296,9.5487820993,2000722,0.0,1.0,9.5487820993,9.5139325296,10.2607090233
VRT,2022-06-29,9.52,9.555,8.92,8.94,4448891,9.4790829599,9.5139325296,8.8816617649,8.9015758048,4448891,0.0,1.0,8.9015758048,8.8816617649,9.5139325296
VRT,2022-06-30,8.73,8.79,8.15,8.22,8105819,8.6924783865,8.752220506,8.1149712314,8.1846703708,8105819,0.0,1.0,8.1846703708,8.1149712314,8.752220506
