ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
META,2025-07-01,736.875,737.7499,715.37,719.22,13431248,734.5083132854,735.3804032916,713.072382799,716.9100174129,13431248,0.0,1.0,716.9100174129,713.072382799,735.3804032916
META,2025-07-02,715.325,720.3,712.8,713.57,9336740,713.0275273295,717.9865486813,710.5106370957,711.2781640184,9336740,0.0,1.0,711.2781640184,710.5106370957,717.9865486813
META,2025-07-03,726.61,729.03,714.42,719.01,8601653,724.2762822953,726.6885097669,712.1254339981,716.7006918885,8601653,0.0,1.0,716.7006918885,712.1254339981,726.6885097669
META,2025-07-07,717.6,727.0,713.51,718.35,9457080,715.2952205104,724.6650296977,711.2183567258,716.042811669,9457080,0.0,1.0,716.042811669,711.2183567258,724.6650296977
META,2025-07-08,721.57,722.9099,714.81,720.67,7770693,719.2524697097,720.5880662342,712.5141814006,718.3553603195,7770693,0.0,1.0,718.3553603195,712.5141814006,720.5880662342
META,2025-07-09,722.715,737.53,722.715,732.78,11417963,720.3937922118,735.1612095639,720.3937922118,730.4264655597,11417963,0.0,1.0,730.4264655597,720.3937922118,735.1612095639
META,2025-07-10,731.55,735.7999,719.6,727.24,9922249,729.2004160597,733.4366662793,717.2887969333,724.9042588685,9922249,0.0,1.0,724.9042588685,717.2887969333,733.4366662793
META,2025-07-11,722.495,725.16,709.7,717.51,10873880,720.1744988053,722.8309393887,707.4205936403,715.2055095714,10873880,0.0,1.0,715.2055095714,707.4205936403,722.8309393887
META,2025-07-14,717.6,728.0,716.547,720.92,8939399,715.2952205104,725.6618179091,714.2456025238,718.6045573723,8939399,0.0,1.0,718.6045573723,714.2456025238,725.6618179091
META,2025-07-15,723.9,724.4716,709.82,710.39,11529511,721.5749862423,722.144750384,707.5402082256,708.1083775061,11529511,0.0,1.0,708.1083775061,707.5402082256,722.144750384
META,2025-07-16,713.37,713.97,699.2701,702.91,13067627,711.0788063762,711.676879303,697.024192274,700.6524016848,13067627,0.0,1.0,700.6524016848,697.024192274,711.676879303
META,2025-07-17,704.39,705.9,697.105,701.41,11803264,702.1276482377,703.6327984369,694.8660461175,699.1572193676,11803264,0.0,1.0,699.1572193676,694.8660461175,703.6327984369
META,2025-07-18,702.19,704.71,691.65,704.28,12779752,699.9347141726,702.4466204653,689.4285664243,702.0180015344,12779752,0.0,1.0,702.0180015344,689.4285664243,702.4466204653
META,2025-07-21,706.8,717.0,705.76,712.965,9404391,704.5299078272,714.6971475836,703.4932480873,710.6751071505,9404391,0.0,1.0,710.6751071505,703.4932480873,714.6971475836
META,2025-07-22,716.19,716.6,701.41,704.81,8921064,713.8897491323,714.298432299,699.1572193676,702.5462992865,8921064,0.0,1.0,702.5462992865,699.1572193676,714.298432299
META,2025-07-23,706.365,714.6285,704.93,713.58,8771615,704.0963049552,712.3332643402,702.6659138718,711.2881319006,8771615,0.0,1.0,711.2881319006,702.6659138718,712.3332643402
META,2025-07-24,717.05,723.6239,714.0,714.8,10920836,714.7469869942,721.2997730172,711.7067829493,712.5042135185,10920836,0.0,1.0,712.5042135185,711.7067829493,721.2997730172
META,2025-07-25,716.915,720.6499,711.9,712.68,8271698,714.6124205856,718.3353248764,709.6135277054,710.3910225103,8271698,0.0,1.0,710.3910225103,709.6135277054,718.3353248764
META,2025-07-28,715.2,724.7352,712.68,717.63,8715743,712.902928803,722.4075037565,710.3910225103,715.3251241568,8715743,0.0,1.0,715.3251241568,710.3910225103,722.4075037565
META,2025-07-29,720.0,724.47,699.91,700.0,13267032,717.6875122178,722.1431555228,697.6620370505,697.7517479896,13267032,0.0,1.0,697.7517479896,697.6620370505,722.1431555228
META,2025-07-30,708.09,708.5,691.2001,695.21,27077286,705.8157646199,706.2244477866,688.9801114079,692.9771324569,27077286,0.0,1.0,692.9771324569,688.9801114079,706.2244477866
META,2025-07-31,775.2,784.75,765.51,773.44,38831098,772.7102214879,782.2295489069,763.0513437193,770.9558742358,38831098,0.0,1.0,770.9558742358,763.0513437193,782.2295489069
META,2025-08-01,760.73,765.9999,745.31,750.01,19028710,758.2866960687,763.539670264,742.9162218487,747.6011264424,19028710,0.0,1.0,747.6011264424,742.9162218487,763.539670264
META,2025-08-04,760.0,776.85,758.41,776.37,15801727,757.5590406744,774.3549220367,755.9741474182,773.8764636952,15801727,0.0,1.0,773.8764636952,755.9741474182,774.3549220367
META,2025-08-05,776.445,783.1299,763.0,763.46,11640294,773.9512228111,780.6146523256,760.5494053086,761.0079278859,11640294,0.0,1.0,761.0079278859,760.5494053086,780.6146523256
META,2025-08-06,770.0,773.64,760.4601,771.99,9733910,767.5269227885,771.1552318781,758.0176629304,769.5105313292,9733910,0.0,1.0,769.5105313292,758.0176629304,771.1552318781
