ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
CRM,2018-09-26,159.06,159.93,157.35,158.33,4079727,156.3107824391,157.165745225,154.6303383427,155.5933998717,4079727,0.0,1.0,155.5933998717,154.6303383427,157.165745225
CRM,2018-09-27,159.05,161.08,158.93,160.43,3930274,156.3009552807,158.2958684477,156.1830293792,157.6571031479,3930274,0.0,1.0,157.6571031479,156.1830293792,158.2958684477
CRM,2018-09-28,160.0,160.86,158.94,159.03,4607671,157.2345353342,158.0796709616,156.1928565376,156.2813009637,4607671,0.0,1.0,156.2813009637,156.1928565376,158.0796709616
CRM,2018-10-01,160.11,161.19,159.02,159.86,4297554,157.3426340772,158.4039671908,156.2714738053,157.0969551158,4297554,0.0,1.0,157.0969551158,156.2714738053,158.4039671908
CRM,2018-10-02,159.27,159.58,156.7,157.26,4137003,156.5171527667,156.821794679,153.9915730429,154.5418939166,4137003,0.0,1.0,154.5418939166,153.9915730429,156.821794679
CRM,2018-10-03,158.56,159.76,157.02,159.1,3561623,155.8194245162,156.9986835312,154.3060421136,156.3500910729,3561623,0.0,1.0,156.3500910729,154.3060421136,156.9986835312
CRM,2018-10-04,158.2,158.84,153.78,154.9,6206372,155.4656468117,156.094584953,151.1220427731,152.2226845204,6206372,0.0,1.0,152.2226845204,151.1220427731,156.094584953
CRM,2018-10-05,154.86,156.6,152.47,155.07,4963564,152.1833758866,153.8933014584,149.834685015,152.3897462142,4963564,0.0,1.0,152.3897462142,149.834685015,153.8933014584
CRM,2018-10-08,154.24,154.62,145.6,148.65,10238725,151.5740920622,151.9475240836,143.0834271541,146.0807104839,10238725,0.0,1.0,146.0807104839,143.0834271541,151.9475240836
CRM,2018-10-09,148.32,150.87,147.21,148.5,5593337,145.7564142548,148.2623396617,144.6655996659,145.9333031071,5593337,0.0,1.0,145.9333031071,144.6655996659,148.2623396617
CRM,2018-10-10,147.52,147.59,137.54,137.81,13660587,144.9702415781,145.0390316873,135.1627374367,135.428070715,13660587,0.0,1.0,135.428070715,135.1627374367,145.0390316873
CRM,2018-10-11,137.44,142.16,136.45,139.24,10499303,135.0644658521,139.7028846444,134.0915771647,136.8333543746,10499303,0.0,1.0,136.8333543746,134.0915771647,139.7028846444
CRM,2018-10-12,145.77,148.75,143.22,146.74,9371711,143.2504888479,146.1789820685,140.744563441,144.2037232184,9371711,0.0,1.0,144.2037232184,140.744563441,146.1789820685
CRM,2018-10-15,146.7,146.7,141.32,141.95,6040808,144.1644145845,144.1644145845,138.8774033339,139.4965143168,6040808,0.0,1.0,139.4965143168,138.8774033339,144.1644145845
CRM,2018-10-16,145.47,147.91,144.01,147.44,5383148,142.9556740942,145.353500758,141.5209089592,144.8916243105,5383148,0.0,1.0,144.8916243105,141.5209089592,145.353500758
CRM,2018-10-17,148.35,148.35,145.42,147.01,3377854,145.7858957302,145.7858957302,142.9065383019,144.4690564968,3377854,0.0,1.0,144.4690564968,142.9065383019,145.7858957302
CRM,2018-10-18,146.09,147.59,141.43,142.84,5338244,143.5649579186,145.0390316873,138.985502077,140.3711314196,5338244,0.0,1.0,140.3711314196,138.985502077,145.0390316873
CRM,2018-10-19,143.61,145.37,140.38,140.49,5141616,141.1278226209,142.8574025096,137.9536504388,138.0617491819,5141616,0.0,1.0,138.0617491819,137.9536504388,142.8574025096
CRM,2018-10-22,141.7,143.8,139.2,142.95,4234925,139.2508353554,141.3145386316,136.7940457408,140.4792301627,4234925,0.0,1.0,140.4792301627,136.7940457408,141.3145386316
CRM,2018-10-23,139.32,141.97,137.78,140.66,6461980,136.9119716423,139.5161686337,135.3985892397,138.2288108757,6461980,0.0,1.0,138.2288108757,135.3985892397,139.5161686337
CRM,2018-10-24,141.23,141.5,133.0,133.26,7251491,138.7889589078,139.0542921862,130.7012074966,130.9567136165,7251491,0.0,1.0,130.9567136165,130.7012074966,139.0542921862
