ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
AVGO,2023-01-25,577.67,586.97,576.04,585.68,1376594,55.0274911969,55.9133874147,54.8722212146,55.7905050361,13765940,0.0,1.0,55.7905050361,54.8722212146,55.9133874147
AVGO,2023-01-26,590.41,600.56,586.2601,598.58,2452457,56.2410737576,57.2079389845,55.8457640034,57.019328822,24524570,0.0,1.0,57.019328822,55.8457640034,57.2079389845
AVGO,2023-01-27,593.32,599.25,590.19,590.99,1934464,56.5182735419,57.0831514528,56.2201170729,56.2963231991,19344640,0.0,1.0,56.2963231991,56.2201170729,57.0831514528
AVGO,2023-01-30,583.0,589.61,579.76,581.45,1698406,55.5352145131,56.1648676313,55.2265797017,55.3875651435,16984060,0.0,1.0,55.3875651435,55.2265797017,56.1648676313
AVGO,2023-01-31,582.07,587.23,580.735,585.01,2371907,55.4466248913,55.9381544057,55.3194559181,55.7266824053,23719070,0.0,1.0,55.7266824053,55.3194559181,55.9381544057
AVGO,2023-02-01,583.57,608.3,582.7,602.75,2655270,55.589511378,57.9452332561,55.5066372157,57.4165532552,26552700,0.0,1.0,57.4165532552,55.5066372157,57.9452332561
AVGO,2023-02-02,607.63,613.14,599.75,605.77,2418766,57.8814106254,58.40628032,57.1307802817,57.7042313818,24187660,0.0,1.0,57.7042313818,57.1307802817,58.40628032
AVGO,2023-02-03,598.0,608.04,596.25,597.62,1909419,56.9640793805,57.9204662651,56.7973784793,56.9278814705,19094190,0.0,1.0,56.9278814705,56.7973784793,57.9204662651
AVGO,2023-02-06,593.34,603.22,592.26,601.3,1870933,56.520178695,57.4613243543,56.4173004246,57.2784296513,18709330,0.0,1.0,57.2784296513,56.4173004246,57.4613243543
AVGO,2023-02-07,600.66,617.01,599.72,614.45,2402487,57.2174647503,58.7749274558,57.1279225519,58.5310678517,24024870,0.0,1.0,58.5310678517,57.1279225519,58.7749274558
AVGO,2023-02-08,606.68,610.18,600.62,601.71,1529012,57.7909158504,58.1243176528,57.213654444,57.317485291,15290120,0.0,1.0,57.317485291,57.213654444,58.1243176528
AVGO,2023-02-09,612.6,614.9299,595.48,599.41,1883657,58.3548411848,58.5767820017,56.7240300828,57.098392678,18836570,0.0,1.0,57.098392678,56.7240300828,58.5767820017
AVGO,2023-02-10,596.31,598.46,589.63,593.25,2103456,56.8030939388,57.0078979031,56.1667727845,56.5116055058,21034560,0.0,1.0,56.5116055058,56.1667727845,57.0078979031
AVGO,2023-02-13,595.0,601.48,593.4704,601.12,1984742,56.678306407,57.2955760297,56.5326002936,57.2612832729,19847420,0.0,1.0,57.2612832729,56.5326002936,57.2955760297
AVGO,2023-02-14,594.17,605.58,593.315,602.31,1757119,56.599242551,57.6861324268,56.5177972536,57.3746398857,17571190,0.0,1.0,57.3746398857,56.5177972536,57.6861324268
AVGO,2023-02-15,598.86,608.28,596.7,607.69,1268895,57.0460009662,57.9433281029,56.8402444253,57.8871260848,12688950,0.0,1.0,57.8871260848,56.8402444253,57.9433281029
AVGO,2023-02-16,600.75,608.94,599.55,600.54,1744871,57.2260379395,58.0061981571,57.1117287501,57.2060338314,17448710,0.0,1.0,57.2060338314,57.1117287501,58.0061981571
AVGO,2023-02-17,600.0,600.85,592.45,595.59,1421560,57.1545946961,57.2355637053,56.4353993795,56.7345084251,14215600,0.0,1.0,56.7345084251,56.4353993795,57.2355637053
AVGO,2023-02-21,590.0,593.09,579.84,581.54,2273874,56.2020181179,56.4963642806,55.2342003143,55.3961383327,22738740,0.0,1.0,55.3961383327,55.2342003143,56.4963642806
AVGO,2023-02-22,582.25,583.0875,572.1,576.17,2347525,55.4637712697,55.5435495581,54.4969060428,54.8846047101,23475250,0.0,1.0,54.8846047101,54.4969060428,55.5435495581
AVGO,2023-02-23,585.75,585.94,573.68,583.8,1893930,55.7971730721,55.8152720271,54.6474131421,55.6114206393,18939300,0.0,1.0,55.6114206393,54.6474131421,55.8152720271
