ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
NET,2025-05-07,122.08,122.74,120.55,121.71,2142777,122.08,122.74,120.55,121.71,2142777,0.0,1.0,121.71,120.55,122.74
NET,2025-05-08,123.81,126.27,121.455,124.31,5434889,123.81,126.27,121.455,124.31,5434889,0.0,1.0,124.31,121.455,126.27
NET,2025-05-09,133.62,136.39,130.2,132.34,9048305,133.62,136.39,130.2,132.34,9048305,0.0,1.0,132.34,130.2,136.39
NET,2025-05-12,139.0,143.28,136.32,142.36,5052306,139.0,143.28,136.32,142.36,5052306,0.0,1.0,142.36,136.32,143.28
NET,2025-05-13,143.42,151.32,143.0,150.36,5130143,143.42,151.32,143.0,150.36,5130143,0.0,1.0,150.36,143.0,151.32
NET,2025-05-14,152.0,154.62,150.45,154.49,4488343,152.0,154.62,150.45,154.49,4488343,0.0,1.0,154.49,150.45,154.62
NET,2025-05-15,152.94,154.47,150.5941,152.8,2942213,152.94,154.47,150.5941,152.8,2942213,0.0,1.0,152.8,150.5941,154.47
NET,2025-05-16,152.685,157.51,152.41,157.19,5379688,152.685,157.51,152.41,157.19,5379688,0.0,1.0,157.19,152.41,157.51
NET,2025-05-19,154.44,158.67,154.03,157.52,3505815,154.44,158.67,154.03,157.52,3505815,0.0,1.0,157.52,154.03,158.67
NET,2025-05-20,156.3,157.88,155.2773,157.42,2705513,156.3,157.88,155.2773,157.42,2705513,0.0,1.0,157.42,155.2773,157.88
NET,2025-05-21,156.14,160.2087,155.21,156.52,2817553,156.14,160.2087,155.21,156.52,2817553,0.0,1.0,156.52,155.21,160.2087
NET,2025-05-22,157.36,160.48,155.9,158.21,2084663,157.36,160.48,155.9,158.21,2084663,0.0,1.0,158.21,155.9,160.48
NET,2025-05-23,155.17,159.18,154.9295,158.04,1677313,155.17,159.18,154.9295,158.04,1677313,0.0,1.0,158.04,154.9295,159.18
NET,2025-05-27,160.0,162.8,159.2757,161.76,2908435,160.0,162.8,159.2757,161.76,2908435,0.0,1.0,161.76,159.2757,162.8
NET,2025-05-28,162.0,163.01,161.2895,161.98,3388191,162.0,163.01,161.2895,161.98,3388191,0.0,1.0,161.98,161.2895,163.01
NET,2025-05-29,164.81,165.49,159.76,164.16,3110918,164.81,165.49,159.76,164.16,3110918,0.0,1.0,164.16,159.76,165.49
NET,2025-05-30,163.62,166.52,161.12,165.89,3895259,163.62,166.52,161.12,165.89,3895259,0.0,1.0,165.89,161.12,166.52
NET,2025-06-02,165.0,170.0,162.275,169.7,2694365,165.0,170.0,162.275,169.7,2694365,0.0,1.0,169.7,162.275,170.0
NET,2025-06-03,169.82,173.19,167.73,172.57,2724176,169.82,173.19,167.73,172.57,2724176,0.0,1.0,172.57,167.73,173.19
NET,2025-06-04,172.58,174.4867,170.62,170.92,2294767,172.58,174.4867,170.62,170.92,2294767,0.0,1.0,170.92,170.62,174.4867
NET,2025-06-05,172.0,181.1163,170.74,176.33,5251413,172.0,181.1163,170.74,176.33,5251413,0.0,1.0,176.33,170.74,181.1163
NET,2025-06-06,178.39,181.81,176.15,179.67,2773528,178.39,181.81,176.15,179.67,2773528,0.0,1.0,179.67,176.15,181.81
NET,2025-06-09,180.21,180.21,173.1501,177.8,2637404,180.21,180.21,173.1501,177.8,2637404,0.0,1.0,177.8,173.1501,180.21
NET,2025-06-10,179.48,181.8,176.29,179.34,2836654,179.48,181.8,176.29,179.34,2836654,0.0,1.0,179.34,176.29,181.8
NET,2025-06-11,179.0,181.5,177.435,179.71,2259482,179.0,181.5,177.435,179.71,2259482,0.0,1.0,179.71,177.435,181.5
NET,2025-06-12,176.0,181.49,168.12,170.81,7894029,176.0,181.49,168.12,170.81,7894029,0.0,1.0,170.81,168.12,181.49
NET,2025-06-13,167.125,173.91,167.125,171.97,6261019,167.125,173.91,167.125,171.97,6261019,0.0,1.0,171.97,167.125,173.91
NET,2025-06-16,174.115,179.4699,173.8037,179.27,4303645,174.115,179.4699,173.8037,179.27,4303645,0.0,1.0,179.27,173.8037,179.4699
NET,2025-06-17,178.27,182.59,176.02,181.23,3658607,178.27,182.59,176.02,181.23,3658607,0.0,1.0,181.23,176.02,182.59
NET,2025-06-18,181.72,182.98,178.86,181.4,2952092,181.72,182.98,178.86,181.4,2952092,0.0,1.0,181.4,178.86,182.98
NET,2025-06-20,182.25,184.8458,178.89,179.3,2667408,182.25,184.8458,178.89,179.3,2667408,0.0,1.0,179.3,178.89,184.8458
NET,2025-06-23,178.61,184.93,175.25,183.87,3419012,178.61,184.93,175.25,183.87,3419012,0.0,1.0,183.87,175.25,184.93
NET,2025-06-24,185.96,187.9,183.61,186.43,2027479,185.96,187.9,183.61,186.43,2027479,0.0,1.0,186.43,183.61,187.9
NET,2025-06-25,187.67,192.0,187.41,190.12,2630336,187.67,192.0,187.41,190.12,2630336,0.0,1.0,190.12,187.41,192.0
NET,2025-06-26,192.0,192.46,188.35,190.96,2271409,192.0,192.46,188.35,190.96,2271409,0.0,1.0,190.96,188.35,192.46
NET,2025-06-27,191.71,194.71,189.0,194.05,4904747,191.71,194.71,189.0,194.05,4904747,0.0,1.0,194.05,189.0,194.71
NET,2025-06-30,195.555,196.2,192.32,195.83,2898107,195.555,196.2,192.32,195.83,2898107,0.0,1.0,195.83,192.32,196.2
NET,2025-07-01,195.3,198.01,180.65,184.95,5633973,195.3,198.01,180.65,184.95,5633973,0.0,1.0,184.95,180.65,198.01
NET,2025-07-02,182.965,187.1126,181.641,185.64,3190574,182.965,187.1126,181.641,185.64,3190574,0.0,1.0,185.64,181.641,187.1126
NET,2025-07-03,185.85,191.85,185.85,191.27,1848809,185.85,191.85,185.85,191.27,1848809,0.0,1.0,191.27,185.85,191.85
NET,2025-07-07,190.33,194.15,188.8,192.85,2171563,190.33,194.15,188.8,192.85,2171563,0.0,1.0,192.85,188.8,194.15
NET,2025-07-08,194.0,194.89,187.77,192.81,2444212,194.0,194.89,187.77,192.81,2444212,0.0,1.0,192.81,187.77,194.89
NET,2025-07-09,194.42,195.9,192.25,193.49,2347925,194.42,195.9,192.25,193.49,2347925,0.0,1.0,193.49,192.25,195.9
NET,2025-07-10,194.08,194.485,179.55,181.92,3865153,194.08,194.485,179.55,181.92,3865153,0.0,1.0,181.92,179.55,194.485
NET,2025-07-11,182.43,185.38,180.1094,181.39,2781806,182.43,185.38,180.1094,181.39,2781806,0.0,1.0,181.39,180.1094,185.38
NET,2025-07-14,179.94,184.9,178.5055,182.9,2759173,179.94,184.9,178.5055,182.9,2759173,0.0,1.0,182.9,178.5055,184.9
NET,2025-07-15,184.24,187.75,180.7,186.97,2619888,184.24,187.75,180.7,186.97,2619888,0.0,1.0,186.97,180.7,187.75
NET,2025-07-16,188.77,190.12,186.08,189.81,3096406,188.77,190.12,186.08,189.81,3096406,0.0,1.0,189.81,186.08,190.12
NET,2025-07-17,190.48,193.1,189.085,191.25,3594107,190.48,193.1,189.085,191.25,3594107,0.0,1.0,191.25,189.085,193.1
NET,2025-07-18,191.71,197.35,191.5275,197.35,4216629,191.71,197.35,191.5275,197.35,4216629,0.0,1.0,197.35,191.5275,197.35
NET,2025-07-21,198.3,200.765,195.04,197.76,3624194,198.3,200.765,195.04,197.76,3624194,0.0,1.0,197.76,195.04,200.765
NET,2025-07-22,196.63,197.22,188.65,190.55,3961351,196.63,197.22,188.65,190.55,3961351,0.0,1.0,190.55,188.65,197.22
NET,2025-07-23,190.02,190.83,186.0801,189.15,2861519,190.02,190.83,186.0801,189.15,2861519,0.0,1.0,189.15,186.0801,190.83
NET,2025-07-24,190.2,192.62,186.72,191.58,2622991,190.2,192.62,186.72,191.58,2622991,0.0,1.0,191.58,186.72,192.62
